Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,4575.311508178711,4575.311508178711,4453.53515625,4453.53515625,10413900,0.0,0.0
2015-01-02,4453.535642570281,4488.328889777861,4331.75927734375,4331.75927734375,11225100,0.0,0.0
2015-01-02,4314.362228954082,4331.758850845025,4192.585875717475,4262.17236328125,15783000,0.0,0.0
2015-01-02,4262.172438098539,4331.758926883821,4262.172438098539,4314.3623046875,7452200,0.0,0.0
2015-01-02,4314.362582571139,4314.362582571139,4244.776089303862,4279.5693359375,7186400,0.0,0.0
2015-01-02,4227.379815673828,4244.776440429688,4157.793316650391,4175.18994140625,4689900,0.0,0.0
2015-01-02,4192.58544921875,4227.3786894612285,4157.792208976271,4192.58544921875,8691900,0.0,0.0
2015-01-02,4209.982724144345,4227.379346971388,4018.619873046875,4018.619873046875,6766100,0.0,0.0
2015-01-02,4070.8097813493114,4157.792896335408,4053.413158352092,4105.60302734375,5936300,0.0,0.0
2015-01-02,4140.396144179047,4262.172501360784,4122.999521724513,4244.77587890625,12846100,0.0,0.0
2015-01-02,4175.18994140625,4262.173065185547,4140.396691894531,4175.18994140625,6709000,0.0,0.0
2015-01-02,4140.396010044643,4262.17236328125,4140.396010044643,4262.17236328125,10822700,0.0,0.0
2015-01-02,4262.172376844618,4383.94873046875,4209.9825110057045,4383.94873046875,10999800,0.0,0.0
2015-01-02,4383.949438476562,4401.346063232421,4175.18994140625,4175.18994140625,9489800,0.0,0.0
2015-01-02,4192.585230615847,4209.981849830021,4157.7919921875,4157.7919921875,8709700,0.0,0.0
2015-01-02,4175.189178719009,4279.568908186984,4122.999313985021,4209.982421875,6992400,0.0,0.0
2015-01-02,4244.775901761968,4279.569146858378,4088.206298828125,4088.206298828125,18339400,0.0,0.0
2015-01-02,4036.01611328125,4088.2059768150593,3896.8431438577586,4036.01611328125,11202300,0.0,0.0
2015-01-02,4105.603436551113,4296.96630859375,4070.810187088816,4296.96630859375,7172300,0.0,0.0
2015-01-02,4157.792264141614,4227.378745549842,4122.9990234375,4122.9990234375,7453000,0.0,0.0
2015-01-02,4157.7928220560625,4175.189444742489,4036.0164632510728,4053.4130859375,4555300,0.0,0.0
2015-01-02,4036.016495873918,4088.206364355046,4001.223250219832,4018.619873046875,2976900,0.0,0.0
2015-01-02,4018.6200465152137,4018.6200465152137,3914.2403050472863,3966.43017578125,3960300,0.0,0.0
2015-01-02,3896.84375,3931.6369977678573,3757.6707589285716,3775.0673828125,9867300,0.0,0.0
2015-01-02,3670.6872607865316,3670.6872607865316,3402.779280615382,3448.010498046875,14286700,0.0,0.0
2015-01-02,3479.3239495693106,3583.70366805639,3249.6885688977363,3256.647216796875,24805600,0.0,0.0
2015-01-02,3256.647216796875,3340.150991586538,3173.1434420072114,3256.647216796875,25976700,0.0,0.0
2015-01-02,3340.151524390244,3566.3076171875,3340.151524390244,3566.3076171875,19392200,0.0,0.0
2015-01-02,3688.0836619691986,3705.480283016223,3548.910693593002,3635.893798828125,11251100,0.0,0.0
2015-01-02,3618.4982127063677,3688.084716796875,3548.911708615861,3688.084716796875,11118700,0.0,0.0
2015-01-02,3688.0835524338945,3688.0835524338945,3566.3072087214546,3618.4970703125,4807200,0.0,0.0
2015-01-02,3566.3072087214546,3653.2903113731973,3531.5139676607573,3618.4970703125,7089400,0.0,0.0
2015-01-02,3670.6874667601965,3722.877335955839,3601.1009744993394,3705.480712890625,8009900,0.0,0.0
2015-01-02,3757.6706161137436,3757.6706161137436,3653.290876777251,3670.6875,5186000,0.0,0.0
2015-01-02,3601.1005009330715,3618.4971217105262,3427.1342931585273,3437.572265625,8186400,0.0,0.0
2015-01-02,3374.945033482143,3448.010853794643,3371.4657087053574,3409.73828125,8962600,0.0,0.0
2015-01-02,3444.531508154739,3479.324755711858,3406.2589358419086,3454.969482421875,9367300,0.0,0.0
2015-01-02,3409.7380951912173,3479.3245869298134,3402.7794460173577,3451.489990234375,10809200,0.0,0.0
2015-01-02,3479.3244735054345,3618.497452445652,3451.489877717391,3601.100830078125,6033400,0.0,0.0
2015-01-02,3618.497597564554,3705.4807128906245,3583.7043514341253,3705.480712890625,6211100,0.0,0.0
2015-01-02,3653.2914647516213,3705.4813428195016,3601.101586683741,3688.084716796875,5492000,0.0,0.0
2015-01-02,3705.4806396484373,3740.2738850911455,3583.704280598958,3653.290771484375,3758400,0.0,0.0
2015-01-02,3688.083952431367,3722.8771972656255,3583.7042179285927,3722.877197265625,4732900,0.0,0.0
2015-01-02,3722.8769040632474,3879.446493486468,3635.893798828125,3635.893798828125,9971100,0.0,0.0
2015-01-02,3601.100556734076,3705.480283016223,3583.7039356870514,3635.893798828125,3723500,0.0,0.0
2015-01-02,3688.084716796875,3705.4813428195016,3618.4982127063677,3688.084716796875,3339600,0.0,0.0
2015-01-02,3653.2906971807065,3653.2906971807065,3548.9109629755435,3601.100830078125,5605100,0.0,0.0
2015-01-02,3531.513995420585,3635.8937194231644,3514.117374753489,3583.703857421875,4787500,0.0,0.0
2015-01-02,3479.324400658701,3583.704132678462,3451.4898054534315,3548.910888671875,5260300,0.0,0.0
