Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,26.59251594543457,26.59251594543457,26.399116092559883,26.59251594543457,682949,0.0,0.0
2015-01-02,26.785915009112642,27.559516252955355,26.785915009112642,26.97931671142578,4565404,0.0,0.0
2015-01-02,27.26941616835728,27.26941616835728,26.68921661376953,26.68921661376953,622600,0.0,0.0
2015-01-02,26.49581762300251,27.55951969815094,26.20571688840413,27.172719955444336,5823681,0.0,0.0
2015-01-02,26.59251594543457,26.979317506320616,26.59251594543457,26.59251594543457,816723,0.0,0.0
2015-01-02,27.076017379760742,27.172718236889914,26.979318377768298,27.076017379760742,304762,0.0,0.0
2015-01-02,26.59251680438834,27.076017379760742,26.59251680438834,27.076017379760742,151878,0.0,0.0
2015-01-02,26.59251680438834,27.076017379760742,26.59251680438834,27.076017379760742,1565051,0.0,0.0
2015-01-02,27.36611894893756,27.559518814086914,27.07601822364514,27.559518814086914,4151007,0.0,0.0
2015-01-02,27.559518814086914,27.656217819093197,27.559518814086914,27.559518814086914,646740,0.0,0.0
2015-01-02,27.269418963552564,27.269418963552564,27.172719955444336,27.172719955444336,374164,0.0,0.0
2015-01-02,27.076014250075715,27.656213760375977,27.076014250075715,27.656213760375977,452617,0.0,0.0
2015-01-02,27.076017379760742,27.076017379760742,27.076017379760742,27.076017379760742,197140,0.0,0.0
2015-01-02,27.076015891582607,27.076015891582607,26.88261604309082,26.88261604309082,90523,0.0,0.0
2015-01-02,26.68921661376953,27.559516873219483,26.59251576043658,26.68921661376953,2235931,0.0,0.0
2015-01-02,27.076017379760742,27.076017379760742,26.495815947259167,27.076017379760742,189093,0.0,0.0
2015-01-02,27.269414586118373,27.462814426426085,26.495813369750977,26.495813369750977,1056108,0.0,0.0
2015-01-02,26.59251594543457,26.59251594543457,26.59251594543457,26.59251594543457,176018,0.0,0.0
2015-01-02,26.205714115226293,26.592515672137086,25.81891441345215,25.81891441345215,2478333,0.0,0.0
2015-01-02,26.109015546870943,26.109015546870943,25.62551498413086,25.62551498413086,616565,0.0,0.0
2015-01-02,25.432114121152726,26.1090145111084,25.432114121152726,26.1090145111084,2011,0.0,0.0
2015-01-02,25.625513967549118,26.1090145111084,25.625513967549118,26.1090145111084,10058,0.0,0.0
2015-01-02,25.432114396697486,26.88261604309082,25.432114396697486,26.88261604309082,605501,0.0,0.0
2015-01-02,26.689219349492657,28.04302030410262,26.1090178802959,27.172719955444336,4233484,0.0,0.0
2015-01-02,27.172716743396816,27.172716743396816,26.59251534278483,26.88261604309082,227314,0.0,0.0
2015-01-02,26.59251788892397,26.59251788892397,25.62551669874148,25.722217559814453,2915864,0.0,0.0
2015-01-02,25.335416130596155,25.62551498413086,24.755214713253384,25.62551498413086,756374,0.0,0.0
2015-01-02,25.238713804666762,25.528814496426314,24.755213270113032,25.432113647460938,483798,0.0,0.0
2015-01-02,25.625514562565076,25.81891441345215,24.851915159016787,25.81891441345215,121703,0.0,0.0
2015-01-02,25.142014656257118,25.52881622314453,24.658514089000374,25.52881622314453,477763,0.0,0.0
2015-01-02,25.52881622314453,25.52881622314453,25.52881622314453,25.52881622314453,0,0.0,0.0
2015-01-02,24.851916404331828,25.432115986066506,24.658514688616858,25.23871612548828,1951285,0.0,0.0
2015-01-02,25.238713804666762,25.432113647460938,24.658512421147655,25.432113647460938,432501,0.0,0.0
2015-01-02,25.1420157005528,25.1420157005528,24.94861583664441,25.045316696166992,1539906,0.0,0.0
2015-01-02,25.23871612548828,25.335416983345766,25.142015267630796,25.23871612548828,366117,0.0,0.0
2015-01-02,25.52881857486326,25.52881857486326,25.238717836757747,25.335418701171875,925351,0.0,0.0
2015-01-02,25.238717836757747,25.432117710449134,25.238717836757747,25.335418701171875,830805,0.0,0.0
2015-01-02,25.335413330284833,25.335413330284833,25.142011642456055,25.142011642456055,24139,0.0,0.0
2015-01-02,24.94861583664441,25.238716560075385,24.94861583664441,25.045316696166992,349018,0.0,0.0
2015-01-02,25.045313289752507,25.14201228098628,24.851913452148438,24.851913452148438,810688,0.0,0.0
2015-01-02,24.6585131903491,24.755214042330977,24.078313643867734,24.17501449584961,17802965,0.0,0.0
