Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,2906.383605352723,2920.6305838103344,2877.8896484375,2877.8896484375,31339100,0.0,0.0
2015-01-02,2892.1366268951115,2906.383605352723,2877.8896484375,2877.8896484375,14504400,0.0,0.0
2015-01-02,2906.3836669921875,2977.6185607910156,2892.136688232422,2963.37158203125,24774600,0.0,0.0
2015-01-02,2991.8654501271803,3063.100341796875,2991.8654501271803,3063.100341796875,62571600,0.0,0.0
2015-01-02,3034.606413922991,3048.853392392113,2963.371521577381,2991.865478515625,47917000,0.0,0.0
2015-01-02,3020.359435453869,3020.359435453869,2977.618500046503,2991.865478515625,24205600,0.0,0.0
2015-01-02,3006.1127929687505,3048.85373315314,2991.865812907287,3006.11279296875,29392000,0.0,0.0
2015-01-02,2991.865478515625,3020.359435453869,2977.618500046503,2991.865478515625,25090800,0.0,0.0
2015-01-02,3006.1121538270195,3020.359130859375,2991.865176794664,3020.359130859375,24301400,0.0,0.0
2015-01-02,3020.359130859375,3034.6061078917305,3006.1121538270195,3020.359130859375,14058600,0.0,0.0
2015-01-02,3020.359130859375,3034.6061078917305,2991.865176794664,3020.359130859375,23978900,0.0,0.0
2015-01-02,3020.359130859375,3034.6061078917305,3006.1121538270195,3020.359130859375,22272200,0.0,0.0
2015-01-02,3048.853363462936,3063.100341796875,3020.359406795058,3063.100341796875,12882100,0.0,0.0
2015-01-02,3077.347320130814,3077.347320130814,3048.853363462936,3063.100341796875,17152300,0.0,0.0
2015-01-02,3063.100341796875,3077.347320130814,3048.853363462936,3063.100341796875,13198400,0.0,0.0
2015-01-02,3077.3472602246543,3105.8412163378457,3063.1002821680586,3091.59423828125,24133500,0.0,0.0
2015-01-02,3091.594179196989,3134.3351125499426,3077.347201412671,3120.088134765625,25390300,0.0,0.0
2015-01-02,3134.3352334665697,3134.3352334665697,3034.606385128997,3063.100341796875,25894700,0.0,0.0
2015-01-02,3077.347038988797,3077.347038988797,3006.1121538270195,3020.359130859375,29388800,0.0,0.0
2015-01-02,3006.112518310547,3020.3594970703125,2963.37158203125,2963.37158203125,35085300,0.0,0.0
2015-01-02,2963.371222729953,3020.359130859375,2963.371222729953,3020.359130859375,44328200,0.0,0.0
2015-01-02,3020.3595575350464,3048.853515625,3006.11257849007,3048.853515625,37232500,0.0,0.0
2015-01-02,3048.853392392113,3048.853392392113,2991.865478515625,2991.865478515625,12351700,0.0,0.0
2015-01-02,3006.1127929687505,3048.85373315314,2977.618832845824,3006.11279296875,18129400,0.0,0.0
2015-01-02,3006.11257849007,3048.853515625,2991.8655994450933,3048.853515625,27971500,0.0,0.0
2015-01-02,3020.3595575350464,3077.347473714953,3020.3595575350464,3048.853515625,29480800,0.0,0.0
2015-01-02,3048.853798314145,3048.853798314145,2977.618896484375,2977.618896484375,17824400,0.0,0.0
2015-01-02,2963.37158203125,3006.112518310547,2949.1246032714844,2963.37158203125,37557700,0.0,0.0
2015-01-02,2963.37158203125,2991.8655395507812,2934.8776245117188,2963.37158203125,26394000,0.0,0.0
2015-01-02,2977.6185607910156,2991.8655395507812,2934.8776245117188,2963.37158203125,13403700,0.0,0.0
2015-01-02,2949.1249357524675,3006.112857216283,2949.1249357524675,2977.618896484375,42627300,0.0,0.0
2015-01-02,2991.8655395507812,3006.112518310547,2963.37158203125,2963.37158203125,36352000,0.0,0.0
2015-01-02,2949.124540725557,2977.61849764078,2877.8896484375,2877.8896484375,29350300,0.0,0.0
2015-01-02,2906.383544921875,2920.630523083257,2877.8895885991114,2906.383544921875,20205200,0.0,0.0
2015-01-02,2892.1365077935375,2934.87744140625,2877.8895299226333,2934.87744140625,21529600,0.0,0.0
2015-01-02,2934.8776554802957,2949.1246343903945,2892.1367187500005,2892.13671875,14636700,0.0,0.0
2015-01-02,2877.8900868941328,2906.3840481505104,2792.4082031250005,2792.408203125,26825100,0.0,0.0
2015-01-02,2778.1610179536456,2789.558601617045,2621.444242581901,2652.78759765625,74511300,0.0,0.0
2015-01-02,2635.69100984963,2692.6789235761084,2635.69100984963,2649.93798828125,37654400,0.0,0.0
2015-01-02,2667.034665899762,2692.6792299949516,2644.2394978151483,2689.829833984375,21711600,0.0,0.0
2015-01-02,2706.925692841116,2746.8172293671955,2701.226901908819,2738.26904296875,39110700,0.0,0.0
2015-01-02,2761.0647300720216,2763.9141260782876,2729.7213740030925,2735.420166015625,59455400,0.0,0.0
2015-01-02,2735.420166015625,2743.9683540344236,2726.871977996826,2735.420166015625,25774800,0.0,0.0
2015-01-02,2761.064514478379,2761.064514478379,2718.323577721748,2732.570556640625,19812400,0.0,0.0
2015-01-02,2735.419982531056,2755.3657532370116,2735.419982531056,2752.516357421875,16260500,0.0,0.0
2015-01-02,2763.9139706649858,2786.709137433357,2758.2151789728928,2772.462158203125,30122100,0.0,0.0
2015-01-02,2783.859774409976,2783.859774409976,2706.9260856596493,2724.0224609375,43834200,0.0,0.0
2015-01-02,2724.02258199056,2738.269562021891,2709.7756019592284,2735.420166015625,30566000,0.0,0.0
2015-01-02,2735.41977007772,2749.666748046875,2735.41977007772,2749.666748046875,31118400,0.0,0.0
2015-01-02,2726.871826171875,2752.516388800451,2692.679076000441,2726.871826171875,22437300,0.0,0.0
2015-01-02,2762.0380063264265,2762.0380063264265,2703.271240234375,2703.271240234375,35345400,144.84,0.0
2015-01-02,2717.962542683089,2732.6542321029974,2544.6006075281675,2591.614013671875,70893800,0.0,0.0
2015-01-02,2591.614273563508,2597.4909499207947,2532.8475099906395,2550.4775390625,72324800,0.0,0.0
2015-01-02,2544.6007172535333,2697.3942938091727,2544.6007172535333,2676.825927734375,56742200,0.0,0.0
2015-01-02,2668.0111744007804,2685.6412041875697,2606.306070147018,2635.689453125,32975000,0.0,0.0
2015-01-02,2665.072683521027,2764.976179926446,2653.3193310027427,2762.037841796875,52100000,0.0,0.0
2015-01-02,2762.037882269385,2762.037882269385,2726.777824197861,2747.34619140625,21931300,0.0,0.0
2015-01-02,2753.2228274081617,2800.2362374812997,2750.2844892785906,2762.037841796875,33042800,0.0,0.0
2015-01-02,2732.6545083933865,2759.099552023,2709.1478029448413,2726.77783203125,28368700,0.0,0.0
2015-01-02,2691.517645588548,2703.2709977526897,2594.552490234375,2594.552490234375,43862700,0.0,0.0
