Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,502.3605211234231,502.3605211234231,493.54717504425724,496.75201416015625,4182674,0.0,0.0
2015-01-02,497.5534201767493,497.5534201767493,493.54735696840504,496.752197265625,3468674,3.84445,0.0
2015-01-02,499.1558733404561,501.5595423564426,479.1255549436508,489.5413513183594,4289774,0.0,0.0
2015-01-02,483.93287928752613,512.7765502929688,445.47463416450694,512.7765502929688,11231848,0.0,0.0
2015-01-02,512.7765169988388,512.7765169988388,489.5413576285022,490.342529296875,1111424,0.0,0.0
2015-01-02,496.7523000585586,499.1559179420349,487.1377258300781,487.1377258300781,888824,0.0,0.0
2015-01-02,482.3304138183594,496.75227441663606,481.5291907827965,482.3304138183594,1382324,0.0,0.0
2015-01-02,477.52309456096754,494.34857177734375,467.90857282823936,494.34857177734375,2500574,0.0,0.0
2015-01-02,485.53522275715073,504.76431557905244,480.7279367148563,498.3545837402344,2299499,0.0,0.0
2015-01-02,491.9449111461565,496.752197265625,491.9449111461565,496.752197265625,23099,0.0,0.0
2015-01-02,496.7523066337637,504.7644348144531,487.137732278021,504.7644348144531,565949,0.0,0.0
2015-01-02,491.9449111461565,500.75826047396924,488.74007084893657,496.752197265625,1742474,0.0,0.0
2015-01-02,487.1376676409772,499.95708129856297,487.1376676409772,494.34857177734375,438374,0.0,0.0
2015-01-02,489.5413772241239,500.75834585046266,489.5413772241239,499.9571228027344,730799,0.0,0.0
2015-01-02,499.95710972826765,503.96317351486005,493.54742820863356,502.36077880859375,2159849,0.0,0.0
2015-01-02,508.7705281785208,508.7705281785208,491.945047761508,497.5535583496094,526574,0.0,0.0
2015-01-02,491.1437963683657,504.7644348144531,487.137732278021,504.7644348144531,862049,0.0,0.0
2015-01-02,493.5474213595011,493.5474213595011,490.342529296875,490.342529296875,100274,0.0,0.0
2015-01-02,490.3425225249566,490.3425225249566,470.3122041465928,474.3182678222656,8692424,0.0,0.0
2015-01-02,474.31830527963973,475.9207514153688,467.90862343129777,471.11346435546875,671474,0.0,0.0
2015-01-02,469.5110040115014,469.5110040115014,455.89041765913623,456.69158935546875,2323649,0.0,0.0
2015-01-02,461.4988777023689,461.4988777023689,440.667335240066,458.2940368652344,14133523,0.0,0.0
2015-01-02,459.89646855236407,460.69764022608877,424.64306640625,424.64306640625,16434598,0.0,0.0
2015-01-02,428.6491335849579,428.6491335849579,416.630942215764,423.0406494140625,6671174,0.0,0.0
2015-01-02,423.0406641077696,436.66127633121994,416.6309566868391,432.65521240234375,1729349,0.0,0.0
2015-01-02,432.6552002481839,453.4867423625971,431.8539772154594,440.6673278808594,3560549,0.0,0.0
2015-01-02,441.46854013100466,441.46854013100466,432.65518968086496,435.0588073730469,3361574,0.0,0.0
2015-01-02,432.65521240234375,435.05883022075494,425.4442819261808,432.65521240234375,4747049,0.0,0.0
2015-01-02,430.2515505323854,431.85397090076094,415.8297158697215,424.64306640625,2007074,0.0,0.0
2015-01-02,426.24548677462553,432.65519392176975,419.03455660647256,424.64306640625,786974,0.0,0.0
2015-01-02,428.64912596237275,435.0588073730469,424.6430622438805,435.0588073730469,1274174,0.0,0.0
2015-01-02,437.4624870972462,440.6673278808594,426.2454930073151,440.6673278808594,1211699,0.0,0.0
2015-01-02,437.46248322075996,440.6673239759741,426.245489230226,431.8539733886719,1137674,0.0,0.0
2015-01-02,426.24550498141326,440.66734026009607,426.24550498141326,432.65521240234375,1187549,0.0,0.0
2015-01-02,440.66734026009607,441.4685633153286,427.8479254182351,432.65521240234375,728174,0.0,0.0
2015-01-02,436.66127633121994,440.66734026009607,427.04672803664573,432.65521240234375,474074,0.0,0.0
2015-01-02,432.6552137964809,439.8661186222363,428.649149854696,434.2576599121094,1217999,0.0,0.0
2015-01-02,422.2394321189801,439.86610789836914,422.2394321189801,428.6491394042969,98174,0.0,0.0
2015-01-02,432.6552137964809,434.2576599121094,428.649149854696,434.2576599121094,1624349,0.0,0.0
2015-01-02,448.67946811784844,451.8843089914921,432.65521240234375,432.65521240234375,3766874,0.0,0.0
2015-01-02,445.4746178190479,445.4746178190479,420.6370117160616,428.6491394042969,754949,0.0,0.0
2015-01-02,431.05277182297,431.05277182297,423.0406695360528,427.8479309082031,366449,0.0,0.0
2015-01-02,427.8479254182351,432.65521240234375,416.6309566868391,432.65521240234375,1310399,0.0,0.0
2015-01-02,432.6551767904855,437.46246337890625,421.4381833087173,437.46246337890625,5860049,0.0,0.0
2015-01-02,437.4624807005384,437.4624807005384,424.64306640625,424.64306640625,782249,0.0,0.0
2015-01-02,424.643129371316,428.64919372308543,403.81158447265625,403.81158447265625,1148174,0.0,0.0
2015-01-02,416.63097697398905,416.63097697398905,405.41398202275707,406.2151794433594,606899,0.0,0.0
2015-01-02,401.4078744906483,411.82364522127426,393.3957214355469,393.3957214355469,1164974,0.0,0.0
2015-01-02,397.4018326318816,400.60667349107234,376.5702643525694,399.8054504394531,7457099,0.0,0.0
2015-01-02,385.3836373720449,404.61276065312853,385.3836373720449,397.40185546875,2063249,0.0,0.0
2015-01-02,399.00423856417336,402.2090793069204,390.1908880111559,400.6066589355469,553874,0.0,0.0
2015-01-02,404.61271930142135,407.8175856908846,400.6066555698237,402.2090759277344,503999,0.0,0.0
2015-01-02,404.6126996838925,407.81756591796875,401.4078591234569,407.81756591796875,526049,0.0,0.0
2015-01-02,407.8175770888277,415.02848138414777,407.8175770888277,408.6187744140625,446774,0.0,0.0
2015-01-02,411.8236407359258,415.02848138414777,399.8054241209901,408.6187744140625,858899,0.0,0.0
2015-01-02,408.6187864660566,408.6187864660566,393.3957287539029,400.6066589355469,530249,0.0,0.0
2015-01-02,400.6067076510183,400.6067076510183,397.40186651854907,398.20306396484375,534449,0.0,0.0
2015-01-02,398.20301554166554,400.6066589355469,392.5945314050372,400.6066589355469,354899,0.0,0.0
2015-01-02,399.80543929901046,400.60666232830386,398.203018914066,399.0042419433594,508199,0.0,0.0
2015-01-02,396.600595170292,407.01636609468306,372.5641869051209,400.6066589355469,6369299,0.0,0.0
2015-01-02,392.59454036358807,404.61273193359375,384.58241265025094,404.61273193359375,565424,0.0,0.0
2015-01-02,408.61876932213397,413.4260559082031,389.3896486514984,413.4260559082031,439424,0.0,0.0
2015-01-02,413.4261205056915,413.4261205056915,407.8176357280504,411.8236999511719,1421699,0.0,0.0
2015-01-02,411.8236999511719,414.2273436197738,411.8236999511719,411.8236999511719,200549,0.0,0.0
2015-01-02,411.8236356040604,413.4260559082031,395.79935554171027,413.4260559082031,131774,0.0,0.0
2015-01-02,402.20906744397723,415.02848138414777,402.20906744397723,408.6187744140625,68774,0.0,0.0
2015-01-02,413.4260559082031,413.4260559082031,413.4260559082031,413.4260559082031,316049,0.0,0.0
2015-01-02,394.19695177641074,407.01636609468306,394.19695177641074,400.6066589355469,252524,0.0,0.0
2015-01-02,411.8236528824457,412.62485023131137,396.600595170292,400.6066589355469,183224,0.0,0.0
2015-01-02,394.99826312916116,394.99826312916116,384.5824898755757,391.79339599609375,7893374,0.0,0.0
2015-01-02,391.79339599609375,391.79339599609375,370.16062628724393,391.79339599609375,6959399,0.0,0.0
2015-01-02,390.99209264344904,392.5945129394531,386.1848060817959,392.5945129394531,166424,0.0,0.0
2015-01-02,386.1848647234392,386.1848647234392,348.5278408441509,352.5339050292969,24411447,0.0,0.0
2015-01-02,354.9375099408085,354.9375099408085,325.2926176669572,334.90716552734375,5678399,0.0,0.0
