Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,4647.759726949258,4723.210371867265,4572.30908203125,4572.30908203125,23717200,0.0,0.0
2015-01-02,4647.759726949258,4647.759726949258,4557.218953047649,4572.30908203125,14850800,0.0,0.0
2015-01-02,4602.488720703125,4647.759101562499,4527.0380859375,4527.0380859375,32319900,0.0,0.0
2015-01-02,4572.308835424558,4587.398963594276,4481.76806640625,4481.76806640625,30032900,0.0,0.0
2015-01-02,4481.767655918961,4511.9479094941735,4436.497275556144,4451.58740234375,16165500,0.0,0.0
2015-01-02,4451.587273584653,4481.767526286922,4406.31689453125,4406.31689453125,42333200,0.0,0.0
2015-01-02,4406.318072738908,4436.498333511093,4361.047681580631,4421.408203125,14502900,0.0,0.0
2015-01-02,4391.22716505984,4406.317292774822,4225.235760195035,4255.416015625,43574000,0.0,0.0
2015-01-02,4240.326171875,4270.5064293260675,4225.236043149466,4240.326171875,26016900,0.0,0.0
2015-01-02,4240.324987792968,4255.415112304688,4179.964489746094,4225.23486328125,36735100,0.0,0.0
2015-01-02,4210.145587136169,4225.235714688628,4179.96533203125,4179.96533203125,18666100,0.0,0.0
2015-01-02,4195.055332601505,4195.055332601505,3953.6132990704837,4134.69482421875,47627600,0.0,0.0
2015-01-02,4149.784951314439,4195.055332601505,4134.69482421875,4134.69482421875,18896100,0.0,0.0
2015-01-02,4210.145792350494,4225.235920638489,4134.695150910521,4195.0556640625,12238100,0.0,0.0
2015-01-02,4210.145833908458,4270.50634765625,4195.055705471511,4270.50634765625,14582200,0.0,0.0
2015-01-02,4270.5059680799495,4285.596095175639,4119.604697123061,4134.69482421875,12412300,0.0,0.0
2015-01-02,4179.965738057235,4210.14599609375,4104.515092965949,4210.14599609375,14537400,0.0,0.0
2015-01-02,4179.964489746094,4270.505236816406,4179.964489746094,4225.23486328125,26778700,0.0,0.0
2015-01-02,4225.236043149466,4255.416300600534,4225.236043149466,4240.326171875,13448400,0.0,0.0
2015-01-02,4225.235760195035,4300.686398769946,4225.235760195035,4255.416015625,31525600,0.0,0.0
2015-01-02,4285.595361328125,4300.685485839844,4225.23486328125,4225.23486328125,15859600,0.0,0.0
2015-01-02,4225.235376602564,4255.415629292583,4119.6044921875,4119.6044921875,17789900,0.0,0.0
