Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,5000,0.0,0.0
2015-01-02,624.0474853515625,624.0474853515625,624.0474853515625,624.0474853515625,500,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,22500,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,12000,0.0,0.0
2015-01-02,626.3587776947021,626.3587776947021,616.3432006835938,616.3432006835938,7000,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,16000,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,0,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,0,0.0,0.0
2015-01-02,594.0007596588134,616.3432006835938,594.0007596588134,616.3432006835938,91000,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,600.9346706064501,613.2615356445312,562.413217362447,613.2615356445312,2849500,0.0,0.0
2015-01-02,613.2614670488912,613.2614670488912,597.0824584960938,597.0824584960938,228500,0.0,0.0
2015-01-02,600.9346879411073,614.031982421875,581.6739607635077,614.031982421875,118500,0.0,0.0
2015-01-02,615.57275390625,615.57275390625,611.7206090132196,615.57275390625,164500,0.0,0.0
2015-01-02,585.526123046875,585.526123046875,585.526123046875,585.526123046875,28000,0.0,0.0
2015-01-02,585.5261061990276,614.031982421875,585.5261061990276,614.031982421875,985000,0.0,0.0
2015-01-02,616.3431038533835,616.3431038533835,578.5920887423638,614.80224609375,101500,0.0,0.0
2015-01-02,615.5727716827392,616.3432006835938,615.5727716827392,616.3432006835938,3500,0.0,0.0
2015-01-02,613.2614900613133,613.2614900613133,608.638916015625,608.638916015625,22500,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,13500,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,17500,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,0,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,0,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,0,0.0,0.0
2015-01-02,607.097900390625,607.097900390625,607.097900390625,607.097900390625,2000,0.0,0.0
2015-01-02,607.097900390625,607.097900390625,607.097900390625,607.097900390625,0,0.0,0.0
2015-01-02,607.097900390625,607.097900390625,607.097900390625,607.097900390625,3500,0.0,0.0
2015-01-02,607.097900390625,607.097900390625,607.097900390625,607.097900390625,0,0.0,0.0
2015-01-02,582.4441785473509,608.6387580058297,582.4441785473509,607.097900390625,640000,0.0,0.0
2015-01-02,607.097900390625,607.097900390625,607.097900390625,607.097900390625,1000,0.0,0.0
2015-01-02,607.097900390625,607.097900390625,607.097900390625,607.097900390625,0,0.0,0.0
2015-01-02,605.55712890625,605.55712890625,605.55712890625,605.55712890625,1500,0.0,0.0
2015-01-02,605.55712890625,607.097986740617,604.0162710718829,605.55712890625,631500,0.0,0.0
2015-01-02,605.5571746826172,610.1797485351562,605.5571746826172,610.1797485351562,21921000,0.0,0.0
2015-01-02,610.1797485351562,610.1797485351562,610.1797485351562,610.1797485351562,0,0.0,0.0
2015-01-02,613.2615356445312,613.2615356445312,613.2615356445312,613.2615356445312,82000,0.0,0.0
2015-01-02,624.0474853515625,624.0474853515625,624.0474853515625,624.0474853515625,1500,0.0,0.0
2015-01-02,622.5068359375,622.5068359375,622.5068359375,622.5068359375,59000,0.0,0.0
2015-01-02,622.5068359375,622.5068359375,622.5068359375,622.5068359375,500,0.0,0.0
2015-01-02,622.5068359375,622.5068359375,622.5068359375,622.5068359375,0,0.0,0.0
2015-01-02,622.5068359375,622.5068359375,622.5068359375,622.5068359375,0,0.0,0.0
2015-01-02,622.5066326904297,622.5066326904297,616.3432006835938,616.3432006835938,272000,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,600.934814453125,600.934814453125,600.934814453125,600.934814453125,125000,0.0,0.0
2015-01-02,600.9346033127347,615.57275390625,600.9346033127347,615.57275390625,1018500,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,2500,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,0,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,0,0.0,0.0
2015-01-02,614.8023426818847,616.3432006835938,608.6389106750488,616.3432006835938,5233500,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,10000,0.0,0.0
2015-01-02,612.4910278320312,613.2614567978577,612.4910278320312,612.4910278320312,72000,0.0,0.0
2015-01-02,600.9346706064501,613.2615356445312,590.1486636981293,613.2615356445312,2275000,0.0,0.0
2015-01-02,600.1642396489326,613.2615337105909,593.2303780868782,607.8685302734375,1240500,0.0,0.0
2015-01-02,607.0980580003956,608.638916015625,607.0980580003956,608.638916015625,142500,0.0,0.0
2015-01-02,594.771095218515,614.80224609375,594.771095218515,614.80224609375,1898000,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,1150000,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,500,0.0,0.0
2015-01-02,614.802411508979,614.802411508979,593.2303970700675,614.031982421875,149000,0.0,0.0
2015-01-02,614.031982421875,624.0475605542268,614.031982421875,614.031982421875,132500,0.0,0.0
2015-01-02,614.031982421875,614.031982421875,614.031982421875,614.031982421875,8034000,0.0,0.0
2015-01-02,614.031982421875,614.031982421875,614.031982421875,614.031982421875,8034000,0.0,0.0
2015-01-02,613.2615356445312,613.2615356445312,613.2615356445312,613.2615356445312,48000,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,75000,0.0,0.0
2015-01-02,614.8023374204282,624.0474853515625,613.2614794319059,624.0474853515625,1200500,0.0,0.0
2015-01-02,617.8840942382812,617.8840942382812,617.8840942382812,617.8840942382812,11500,0.0,0.0
2015-01-02,627.8996303228685,628.6700593171296,602.4754735122492,624.0474853515625,130500,0.0,0.0
2015-01-02,587.0668064203478,614.80224609375,587.0668064203478,614.80224609375,7500,0.0,0.0
2015-01-02,616.3431954089506,624.0474853515625,616.3431954089506,624.0474853515625,8500,0.0,0.0
2015-01-02,624.0474853515625,624.0474853515625,624.0474853515625,624.0474853515625,0,0.0,0.0
2015-01-02,613.2615356445312,613.2615356445312,613.2615356445312,613.2615356445312,500,0.0,0.0
2015-01-02,613.2615356445312,613.2615356445312,613.2615356445312,613.2615356445312,500,0.0,0.0
2015-01-02,631.7517598470052,647.1603393554688,631.7517598470052,647.1603393554688,171500,0.0,0.0
2015-01-02,647.1603393554688,647.1603393554688,647.1603393554688,647.1603393554688,0,0.0,0.0
2015-01-02,631.7518310546875,631.7518310546875,631.7518310546875,631.7518310546875,500,0.0,0.0
2015-01-02,616.3431803385417,654.8646291097006,616.3431803385417,647.1603393554688,225500,0.0,0.0
2015-01-02,616.3431181066177,654.8645629882812,616.3431181066177,654.8645629882812,317500,0.0,0.0
2015-01-02,670.2732543945312,670.2732543945312,670.2732543945312,670.2732543945312,2000,0.0,0.0
2015-01-02,670.2732250072338,670.2732250072338,624.0474853515625,624.0474853515625,2500,0.0,0.0
2015-01-02,647.1603393554688,647.1603393554688,647.1603393554688,647.1603393554688,6500,0.0,0.0
