Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-12,942.0982756661897,946.7391538714418,928.1756410504331,937.4573974609375,21446100,0.0,0.0
2023-04-12,937.4574157714843,942.0982940673828,928.1756591796875,928.1756591796875,8503100,0.0,0.0
2023-04-12,928.175687063769,932.8165654990879,909.6121733224937,914.2530517578125,21526900,0.0,0.0
2023-04-12,914.2530088767027,923.5347653119992,900.330374223758,904.9712524414062,18288900,0.0,0.0
2023-04-12,909.6121774773849,909.6121774773849,881.7669067382812,881.7669067382812,19469700,0.0,0.0
2023-04-12,881.7668883005778,900.3304017384846,881.7668883005778,891.0486450195312,11455400,0.0,0.0
2023-04-12,891.0486111111111,900.3303674768518,867.8442201967592,877.1259765625,20861500,0.0,0.0
2023-04-12,877.126028281764,891.0486636513158,872.4851498252467,881.7669067382812,8108000,0.0,0.0
2023-04-12,881.7669067382812,881.7669067382812,881.7669067382812,881.7669067382812,0,0.0,0.0
2023-04-12,895.6895141601562,904.9712707835776,881.7668792250242,895.6895141601562,6777900,0.0,0.0
2023-04-12,891.0486450195312,904.9712800979614,881.7668883005778,891.0486450195312,20214000,0.0,0.0
2023-04-12,881.7669067382812,895.6895421078331,877.126028281764,881.7669067382812,20583900,0.0,0.0
2023-04-12,881.7668367555627,904.9712271964986,872.4850805791884,886.40771484375,33736900,0.0,0.0
2023-04-12,891.0486450195312,900.3304017384846,881.7668883005778,891.0486450195312,16345500,0.0,0.0
2023-04-12,895.6894892939815,895.6894892939815,872.4850983796297,877.1259765625,15212200,0.0,0.0
2023-04-12,877.1259948404078,881.7668731199867,863.2033600016712,867.84423828125,12050500,0.0,0.0
2023-04-12,867.8442132668416,877.1259695584656,849.2807006835938,849.2807006835938,36831800,0.0,0.0
2023-04-12,849.2807006835938,858.5624569752176,830.7171881003458,849.2807006835938,24639700,0.0,0.0
2023-04-12,849.2807469743021,849.2807469743021,826.0763549804688,826.0763549804688,9561900,0.0,0.0
2023-04-12,826.0763029109287,830.7171810171699,816.7945466984463,821.4354248046875,6388900,0.0,0.0
2023-04-12,821.4354494210764,863.2033536289279,816.7945711757596,839.9989624023438,20393200,0.0,0.0
2023-04-12,839.9989715576172,844.6398498535156,826.0763366699218,835.3580932617188,5165400,0.0,0.0
2023-04-12,839.9989715576172,844.6398498535156,830.7172149658203,835.3580932617188,3703500,0.0,0.0
2023-04-12,835.3581117780021,835.3581117780021,821.4354765817021,826.0763549804688,7241500,0.0,0.0
2023-04-12,826.0763493027798,830.7172276696494,798.2310791015625,798.2310791015625,12082200,0.0,0.0
2023-04-12,802.8719515513225,807.5128298839891,770.3858032226562,770.3858032226562,16651500,0.0,0.0
2023-04-12,770.3857711400741,770.3857711400741,719.3361116066957,723.9769897460938,30418500,0.0,0.0
