Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,2298.4680266203704,2298.4680266203704,2167.126996527778,2216.3798828125,289103500,0.0,0.0
2015-01-02,2183.545264306006,2249.2157985708486,2117.874730041164,2212.276123046875,201869500,0.0,0.0
2015-01-02,2212.2759869684937,2273.8421090548154,2208.171578829406,2253.320068359375,87705000,0.0,0.0
2015-01-02,2257.42440895053,2286.155265064446,2245.1111849017093,2273.842041015625,90141500,0.0,0.0
2015-01-02,2257.4243921433053,2261.5288001290205,2228.6935362432996,2249.215576171875,150119000,0.0,0.0
2015-01-02,2232.797944229015,2261.5288001290205,2228.6935362432996,2249.215576171875,55087000,0.0,0.0
2015-01-02,2257.423913197595,2277.9459487721188,2245.110691852881,2261.5283203125,56698000,0.0,0.0
2015-01-02,2265.6332081147357,2269.7376161004504,2236.90235221473,2249.215576171875,67537000,0.0,0.0
2015-01-02,2236.9024358030224,2269.7377009157276,2232.7980276639346,2253.320068359375,54424500,0.0,0.0
2015-01-02,2241.0068439421107,2265.6332927766393,2241.0068439421107,2253.320068359375,68930000,0.0,0.0
2015-01-02,2253.319633780037,2261.5284484750464,2199.962338262477,2220.484375,102469000,0.0,0.0
2015-01-02,2232.79736328125,2236.9017701990465,2220.484142527861,2232.79736328125,43827000,0.0,0.0
2015-01-02,2236.9024278130723,2273.8421009329213,2224.5892034397893,2241.0068359375,52107000,0.0,0.0
2015-01-02,2261.528415769285,2302.57248865076,2249.215193904842,2277.946044921875,58482500,0.0,0.0
2015-01-02,2290.258899681969,2360.0338123962943,2282.05008642146,2318.98974609375,63650000,0.0,0.0
2015-01-02,2339.512301454976,2380.5563769190985,2314.885856176503,2355.929931640625,63902500,0.0,0.0
2015-01-02,2355.9300067608174,2360.034414438101,2339.5123760516826,2347.72119140625,39425000,0.0,0.0
2015-01-02,2331.3034863621515,2380.5563769190985,2323.094671269327,2355.929931640625,117738500,0.0,0.0
2015-01-02,2355.930082408169,2364.138898026316,2339.512451171875,2339.512451171875,79384000,0.0,0.0
2015-01-02,2314.885911274293,2339.512357138913,2306.6770959860864,2323.0947265625,36940000,0.0,0.0
2015-01-02,2335.4073726147676,2347.720592505531,2310.780932833241,2318.98974609375,111287500,0.0,0.0
2015-01-02,2298.4677129424776,2318.98974609375,2290.258899681969,2318.98974609375,24317000,0.0,0.0
2015-01-02,2298.4678739659926,2302.572280883789,2212.275328692268,2232.79736328125,159175000,0.0,0.0
2015-01-02,2216.379820097477,2257.423890840023,2216.379820097477,2236.90185546875,58319500,0.0,0.0
2015-01-02,2208.1715709420787,2249.2156521863553,2208.1715709420787,2241.0068359375,48272000,0.0,0.0
2015-01-02,2216.3801363950274,2232.797767034991,2199.9625057550643,2228.693359375,86888000,0.0,0.0
2015-01-02,2199.9625528665415,2220.484591605968,2142.500844396147,2183.544921875,131941500,0.0,0.0
2015-01-02,2183.544762473616,2232.7976518527203,2142.5006879910297,2187.649169921875,82218000,0.0,0.0
2015-01-02,2199.9622322682585,2212.275453717521,2158.9181607707164,2191.75341796875,64210500,0.0,0.0
2015-01-02,2163.022472453567,2183.54450729658,2154.813658516362,2175.335693359375,77427500,0.0,0.0
2015-01-02,2183.544921875,2187.6493296228855,2171.231698631344,2183.544921875,44849000,0.0,0.0
2015-01-02,2179.4401965194875,2212.275453717521,2158.9181607707164,2191.75341796875,67394000,0.0,0.0
2015-01-02,2216.380395107582,2269.7377009157276,2208.171578829406,2253.320068359375,69230000,0.0,0.0
2015-01-02,2249.215076691514,2249.215076691514,2216.379820097477,2236.90185546875,29546500,0.0,0.0
2015-01-02,2236.90235221473,2269.7376161004504,2236.90235221473,2249.215576171875,70895500,0.0,0.0
2015-01-02,2249.2156602202867,2265.6332927766393,2241.0068439421107,2253.320068359375,36878000,0.0,0.0
2015-01-02,2253.320144681216,2257.4245529593236,2245.111328125,2245.111328125,41165500,0.0,0.0
2015-01-02,2241.0062625430046,2261.5282979142776,2236.90185546875,2236.90185546875,58809500,0.0,0.0
2015-01-02,2236.9025733961907,2249.2157985708486,2191.754081089112,2212.276123046875,82101000,0.0,0.0
2015-01-02,2208.1714795102052,2257.4243749639645,2183.5450317833256,2224.589111328125,65003500,0.0,0.0
2015-01-02,2199.962254050926,2224.5886971932873,2187.6490324797455,2216.3798828125,50187000,0.0,0.0
2015-01-02,2236.9019187644676,2257.423954716435,2216.3798828125,2216.3798828125,69145000,0.0,0.0
2015-01-02,2232.797511574074,2241.006325954861,2216.3798828125,2216.3798828125,35987500,0.0,0.0
2015-01-02,2212.275328692268,2253.319397870232,2191.753294103286,2232.79736328125,54548500,0.0,0.0
2015-01-02,2216.379820097477,2241.0062625430046,2216.379820097477,2236.90185546875,22845500,0.0,0.0
2015-01-02,2228.6929563634535,2241.006177116843,2216.3797356100645,2232.79736328125,45003000,0.0,0.0
2015-01-02,2220.4847458348127,2236.902377966678,2167.12744140625,2167.12744140625,64968500,0.0,0.0
2015-01-02,2199.962392266651,2208.171207163168,2150.709502887547,2187.649169921875,74970000,0.0,0.0
2015-01-02,2158.9180654849647,2175.335693359375,2142.500437610554,2175.335693359375,58611000,0.0,0.0
2015-01-02,2175.3361063792295,2199.9625528665415,2175.3361063792295,2183.544921875,42836500,0.0,0.0
2015-01-02,2183.544625289352,2224.5886971932873,2183.544625289352,2216.3798828125,53040500,0.0,0.0
2015-01-02,2224.588549445657,2241.006177116843,2216.3797356100645,2232.79736328125,41833500,0.0,0.0
2015-01-02,2212.2754756221066,2216.3798828125,2199.962254050926,2216.3798828125,61445000,0.0,0.0
2015-01-02,2228.693519282605,2228.693519282605,2179.4406238288457,2224.589111328125,89975500,0.0,0.0
2015-01-02,2232.797386363636,2282.0502698863634,2220.4841654829543,2257.423828125,37129500,0.0,0.0
2015-01-02,2261.528884637551,2261.528884637551,2232.7980276639346,2253.320068359375,19026000,0.0,0.0
2015-01-02,2216.380447330971,2220.4848555667695,2167.127548501394,2208.171630859375,64015500,0.0,0.0
2015-01-02,2167.1270057091347,2171.231412916917,2117.874119215745,2134.291748046875,112963500,0.0,0.0
2015-01-02,2134.2919731882293,2158.918419032709,2076.830266217777,2109.66552734375,81937500,0.0,0.0
2015-01-02,2113.770010471344,2154.814088344574,2101.456787109375,2101.456787109375,46801000,0.0,0.0
2015-01-02,2126.0839936933444,2158.9192677272185,2109.6663566764073,2150.71044921875,115876500,0.0,0.0
2015-01-02,2121.978402767541,2175.335693359375,2121.978402767541,2175.335693359375,61213000,0.0,0.0
2015-01-02,2183.544921875,2199.9625528665415,2154.814067639803,2183.544921875,44712500,0.0,0.0
2015-01-02,2183.5450484004336,2273.8420240861656,2171.231824443288,2249.215576171875,73984500,0.0,0.0
2015-01-02,2249.215425795403,2282.050687485847,2249.215425795403,2265.633056640625,66426000,0.0,0.0
