Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,11374.024028851834,11449.599018023166,11355.130281559002,11411.8115234375,5992827,0.0,0.0
2015-01-02,11336.23532797422,11411.810309103597,11241.7666015625,11241.7666015625,5559023,0.0,0.0
2015-01-02,11222.874612895775,11279.555857614612,11185.08711641655,11260.662109375,4728619,0.0,0.0
2015-01-02,11241.766004181683,11260.659748460026,11185.08477134666,11203.978515625,8953240,0.0,0.0
2015-01-02,11260.660346844845,11279.554092127188,11185.085365715468,11241.7666015625,4808641,0.0,0.0
2015-01-02,11260.662109375,11298.449605854225,11185.08711641655,11260.662109375,5610767,0.0,0.0
2015-01-02,11298.4501953125,11298.4501953125,11185.08769996052,11298.4501953125,4170671,0.0,0.0
2015-01-02,11298.449793109492,11298.449793109492,11147.2998046875,11147.2998046875,4553032,0.0,0.0
2015-01-02,11128.40448807801,11147.29823396852,11052.829504515968,11109.5107421875,5156907,0.0,0.0
2015-01-02,11052.831439702173,11090.618938099222,10882.787696915451,10920.5751953125,7724331,0.0,0.0
2015-01-02,10901.681051717489,10920.574800232484,10844.999806172505,10863.8935546875,5208651,0.0,0.0
2015-01-02,10826.10624016762,10882.78674270373,10750.53125,10750.53125,5305921,0.0,0.0
2015-01-02,10769.424394003674,10920.57362577863,10750.530647520609,10882.7861328125,3453983,0.0,0.0
2015-01-02,10920.573834436867,10996.14882181313,10863.89259390467,10958.361328125,6819821,0.0,0.0
2015-01-02,10977.256279245505,10977.256279245505,10769.42578125,10769.42578125,3813079,0.0,0.0
2015-01-02,10920.57362577863,10996.14861171089,10788.31814048674,10882.7861328125,6654964,0.0,0.0
2015-01-02,10788.317085576096,10807.210830211681,10429.3359375,10429.3359375,16481728,0.0,0.0
2015-01-02,10486.021318574014,10523.808822789946,10221.5087890625,10221.5087890625,6370474,0.0,0.0
2015-01-02,10202.611902975383,10221.505649279676,10051.462672630589,10145.9306640625,9724179,0.0,0.0
2015-01-02,10108.144478531724,10145.931233170299,9730.26953125,9730.26953125,10073849,0.0,0.0
2015-01-02,9560.225817797958,9938.10076558659,9465.7570808508,9824.73828125,9479400,0.0,0.0
2015-01-02,9805.844727899368,10164.8251953125,9805.844727899368,10164.8251953125,10071242,0.0,0.0
2015-01-02,10278.187886905329,10297.081635045495,10183.719146204505,10240.400390625,8618512,0.0,0.0
2015-01-02,10353.762102820856,10353.762102820856,10240.399622483288,10315.974609375,8628238,0.0,0.0
2015-01-02,10278.187115929144,10315.974609375,10127.037882235294,10315.974609375,4849354,0.0,0.0
2015-01-02,10315.974014705076,10334.867760338862,10145.930304000987,10278.1865234375,3831430,0.0,0.0
2015-01-02,10278.187307612214,10315.974801762788,10202.612319311067,10297.0810546875,1491237,0.0,0.0
2015-01-02,10353.763867129974,10429.338866899869,10315.976367245028,10334.8701171875,5365687,0.0,0.0
2015-01-02,10353.760490908306,10353.760490908306,10089.248818057067,10183.716796875,5487926,0.0,0.0
2015-01-02,10259.294138765164,10259.294138765164,10164.82539806434,10240.400390625,2236605,0.0,0.0
