Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,243.24471073262174,247.52467631735996,243.24471073262174,243.95803833007812,704300,0.0,0.0
2015-01-02,243.95804552676074,243.95804552676074,237.538096960267,238.96475219726562,664100,0.0,0.0
2015-01-02,239.6780632174745,244.67135620117188,238.25140807927525,244.67135620117188,565300,0.0,0.0
2015-01-02,244.67135620117188,246.09801133937114,242.531373493873,244.67135620117188,574600,0.0,0.0
2015-01-02,245.38468794389203,249.6646534312855,235.3981018066406,235.39810180664062,3871700,0.0,0.0
2015-01-02,235.39809100395811,245.38467668291392,231.8314532614739,241.8180389404297,2060100,0.0,0.0
2015-01-02,245.38465145335476,252.5179262049058,241.81801407757928,242.53134155273438,2204400,0.0,0.0
2015-01-02,242.53137622359236,247.52466926348984,238.2514107608231,241.10472106933594,1281500,0.0,0.0
2015-01-02,238.9647607716909,241.1047437039747,235.3981225512179,236.1114501953125,2695400,0.0,0.0
2015-01-02,236.1114496658277,236.1114496658277,226.12486267089844,226.12486267089844,1688600,0.0,0.0
2015-01-02,221.13155866924086,224.69819671229314,216.85159301757815,216.85159301757812,3487600,0.0,0.0
2015-01-02,216.8516003130261,218.991583210852,211.14497925215701,211.85830688476562,2445100,0.0,0.0
2015-01-02,214.71160888671875,217.56491930381802,213.28495367816913,214.71160888671875,673000,0.0,0.0
2015-01-02,213.28491716261036,230.4047767341911,213.28491716261036,219.70486450195312,3090700,0.0,0.0
2015-01-02,222.55817163770445,233.97141120886877,222.55817163770445,228.97811889648438,3741300,0.0,0.0
2015-01-02,233.97143966581194,246.09800818507657,231.83145698594168,232.54478454589844,6702100,0.0,0.0
2015-01-02,237.53807153836104,255.37126009229206,236.8247439962038,253.2312774658203,6239000,0.0,0.0
2015-01-02,253.23127932664826,268.2111578220275,253.23127932664826,263.2178649902344,4508000,0.0,0.0
2015-01-02,263.9312463519217,320.2841340865212,263.9312463519217,310.29754638671875,7883000,0.0,0.0
2015-01-02,310.2975466956011,353.09720830878746,310.2975466956011,352.3838806152344,12608100,0.0,0.0
2015-01-02,355.95048680121295,367.3637288629753,324.5640711313665,332.4106750488281,11008300,0.0,0.0
2015-01-02,332.41065424437164,348.8171886813256,323.13739564957154,331.69732666015625,7205200,0.0,0.0
2015-01-02,333.83729771205356,335.2639528304811,314.57745361328125,314.57745361328125,4756100,0.0,0.0
2015-01-02,314.57751254377695,319.5708063936782,310.29754638671875,310.29754638671875,2199500,0.0,0.0
2015-01-02,314.5774803161621,314.5774803161621,306.7308764987522,308.15753173828125,2948800,0.0,0.0
2015-01-02,310.29752564320364,313.1508362238308,306.7308874174197,309.5841979980469,1157400,0.0,0.0
2015-01-02,309.5841878751429,309.5841878751429,292.4643249511719,292.4643249511719,4147100,0.0,0.0
2015-01-02,296.03092550373765,303.1642008170807,292.4642878470661,297.45758056640625,2566300,0.0,0.0
2015-01-02,299.59758982938877,301.7375726138844,286.757693122415,291.03765869140625,3050600,0.0,0.0
2015-01-02,291.0376531427557,291.0376531427557,280.337739424272,282.47772216796875,2007700,0.0,0.0
2015-01-02,285.33108111509347,285.33108111509347,274.6311655732774,276.7711486816406,3105500,0.0,0.0
2015-01-02,278.19772031126905,280.3377027752019,253.9445857200302,254.6579132080078,6136800,0.0,0.0
2015-01-02,260.36456714976913,313.8641357421875,256.0846016623757,313.8641357421875,14001700,0.0,0.0
2015-01-02,313.86412706420316,330.2706609789229,286.7576797268402,301.02423095703125,8131000,0.0,0.0
2015-01-02,305.3041836080811,342.39721526139937,303.8775285444919,340.2572326660156,14069100,0.0,0.0
2015-01-02,342.39722129026075,356.66377217735493,335.2639458467137,348.8171691894531,11753700,0.0,0.0
2015-01-02,349.5305246546649,349.5305246546649,338.8306106346241,344.5372314453125,3561400,0.0,0.0
2015-01-02,343.1105749130249,344.5372301101684,339.543936920166,342.3972473144531,2050000,0.0,0.0
2015-01-02,342.39724771424676,342.39724771424676,323.13740253032034,326.70404052734375,2045500,0.0,0.0
