Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1041.1749267578125,1041.1749267578125,1041.1749267578125,1041.1749267578125,5000,0.0,0.0
2015-01-02,1023.0674549449574,1041.174843528054,995.9063720703125,995.9063720703125,97000,0.0,0.0
2015-01-02,1023.0674549449574,1041.174843528054,995.9063720703125,995.9063720703125,97000,0.0,0.0
2015-01-02,950.6381225585938,950.6381225585938,950.6381225585938,950.6381225585938,10000,0.0,0.0
2015-01-02,950.6381225585938,950.6381225585938,950.6381225585938,950.6381225585938,100000,0.0,0.0
2015-01-02,948.374750213623,948.374750213623,905.3696899414062,905.3696899414062,9000,0.0,0.0
2015-01-02,1004.9603558349609,1004.9603558349609,905.3696899414062,905.3696899414062,12000,0.0,0.0
2015-01-02,995.9064398871528,995.9064398871528,896.3157958984375,896.3157958984375,826000,0.0,0.0
2015-01-02,905.3696899414062,905.3696899414062,905.3696899414062,905.3696899414062,1000,0.0,0.0
2015-01-02,905.3696899414062,905.3696899414062,905.3696899414062,905.3696899414062,0,0.0,0.0
2015-01-02,905.3696899414062,905.3696899414062,905.3696899414062,905.3696899414062,100000,0.0,0.0
2015-01-02,950.6381744384765,991.3798104858398,905.3696899414062,905.3696899414062,12000,0.0,0.0
2015-01-02,905.3696899414062,905.3696899414062,905.3696899414062,905.3696899414062,0,0.0,0.0
2015-01-02,905.3696899414062,905.3696899414062,905.3696899414062,905.3696899414062,190000,0.0,0.0
2015-01-02,903.1060791015625,903.1060791015625,903.1060791015625,903.1060791015625,10000,0.0,0.0
2015-01-02,903.1060791015625,903.1060791015625,903.1060791015625,903.1060791015625,0,0.0,0.0
2015-01-02,903.1060791015625,903.1060791015625,903.1060791015625,903.1060791015625,10000,0.0,0.0
2015-01-02,903.1060791015625,903.1060791015625,903.1060791015625,903.1060791015625,0,0.0,0.0
2015-01-02,903.1060791015625,903.1060791015625,903.1060791015625,903.1060791015625,1000,0.0,0.0
2015-01-02,903.1060791015625,903.1060791015625,903.1060791015625,903.1060791015625,0,0.0,0.0
2015-01-02,903.1060791015625,903.1060791015625,903.1060791015625,903.1060791015625,0,0.0,0.0
2015-01-02,903.1060791015625,903.1060791015625,903.1060791015625,903.1060791015625,0,0.0,0.0
2015-01-02,923.4768676757812,923.4768676757812,923.4768676757812,923.4768676757812,12000,0.0,0.0
2015-01-02,908.9340361038057,918.0233764648438,908.9340361038057,918.0233764648438,8000,4.0,0.0
2015-01-02,1008.9167300953585,1008.9167300953585,927.1126708984375,927.1126708984375,15000,0.0,0.0
2015-01-02,927.1126708984375,927.1126708984375,927.1126708984375,927.1126708984375,0,0.0,0.0
2015-01-02,927.1126708984375,927.1126708984375,927.1126708984375,927.1126708984375,0,0.0,0.0
2015-01-02,927.1126708984375,927.1126708984375,927.1126708984375,927.1126708984375,0,0.0,0.0
2015-01-02,927.1126708984375,927.1126708984375,927.1126708984375,927.1126708984375,0,0.0,0.0
2015-01-02,927.1126708984375,927.1126708984375,927.1126708984375,927.1126708984375,0,0.0,0.0
2015-01-02,908.934093656994,954.3807983398438,908.934093656994,954.3807983398438,1004000,0.0,0.0
2015-01-02,954.3807726408306,954.3807726408306,863.4873657226562,863.4873657226562,51000,0.0,0.0
2015-01-02,899.8446655273438,899.8446655273438,899.8446655273438,899.8446655273438,1000,0.0,0.0
2015-01-02,899.8446655273438,899.8446655273438,899.8446655273438,899.8446655273438,0,0.0,0.0
2015-01-02,899.8446655273438,899.8446655273438,899.8446655273438,899.8446655273438,0,0.0,0.0
2015-01-02,899.8446655273438,899.8446655273438,899.8446655273438,899.8446655273438,0,0.0,0.0
2015-01-02,899.8446655273438,899.8446655273438,899.8446655273438,899.8446655273438,0,0.0,0.0
2015-01-02,908.934093656994,954.3807983398438,908.934093656994,954.3807983398438,70000,0.0,0.0
2015-01-02,954.3807983398438,954.3807983398438,954.3807983398438,954.3807983398438,0,0.0,0.0
2015-01-02,936.2020263671875,936.2020263671875,936.2020263671875,936.2020263671875,140000,0.0,0.0
2015-01-02,936.2020263671875,936.2020263671875,936.2020263671875,936.2020263671875,0,0.0,0.0
2015-01-02,936.2020263671875,936.2020263671875,936.2020263671875,936.2020263671875,22000,0.0,0.0
2015-01-02,936.2020263671875,936.2020263671875,936.2020263671875,936.2020263671875,0,0.0,0.0
