Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,331.8406299598753,331.8406299598753,326.4228210449219,326.4228210449219,6254934,0.0,0.0
2015-01-02,328.4544982910156,341.9990329622871,328.4544982910156,328.4544982910156,36223022,0.0,0.0
2015-01-02,331.840572708351,333.8722476253649,327.1000061035156,327.1000061035156,12273195,0.0,0.0
2015-01-02,326.42278488363075,328.4544599260938,323.0366516113281,323.0366516113281,5246096,0.0,0.0
2015-01-02,325.74556807100737,326.42278488363075,322.3594347987047,323.0366516113281,5162166,0.0,0.0
2015-01-02,323.03663166489656,334.5494890007637,323.03663166489656,327.1000061035156,15853770,0.0,0.0
2015-01-02,328.45446215267907,330.4861372089147,321.6822201667577,325.0683288574219,39220128,0.0,0.0
2015-01-02,325.0683288574219,325.0683288574219,321.6822201667577,325.0683288574219,4505838,0.0,0.0
2015-01-02,325.06833134989176,331.8405979923326,322.3594394556713,323.7138977050781,12025926,0.0,0.0
2015-01-02,323.7138926867698,362.3157430574046,322.35943445836017,345.3851013183594,119492578,0.0,0.0
2015-01-02,348.77123458708695,365.7018763261322,341.99899265422454,345.3851013183594,45404822,0.0,0.0
2015-01-02,345.385139944961,348.7712735923813,326.4228210449219,326.4228210449219,29697604,0.0,0.0
2015-01-02,326.422847940174,328.45452337510477,314.91001227403393,322.3594970703125,22153824,0.0,0.0
2015-01-02,325.06830888223607,345.38508280073677,321.6822003996455,329.1316833496094,43977878,0.0,0.0
2015-01-02,331.84057505660013,345.38508280073677,328.4544419694181,329.1316833496094,74914564,0.0,0.0
2015-01-02,329.1317391298031,336.5812233422817,325.06836397378197,325.74560546875,35827773,0.0,0.0
2015-01-02,329.80895602017546,333.1950896812286,325.74560546875,325.74560546875,40704812,0.0,0.0
2015-01-02,331.8406391294517,348.77128322979326,328.45450538846416,333.872314453125,151933115,0.0,0.0
2015-01-02,337.25840151316214,337.9356183257855,321.6822179860813,323.0366516113281,90765001,0.0,0.0
2015-01-02,324.3911437988281,333.19508630750386,321.6822516601716,324.3911437988281,45096123,0.0,0.0
2015-01-02,328.4544976348351,331.1634144055159,324.39114708340963,325.74560546875,36799942,0.0,0.0
2015-01-02,329.8089283855286,352.1573791503906,326.42279500819916,352.1573791503906,134749189,0.0,0.0
2015-01-02,355.543569101793,365.7019462455882,345.3851673534004,348.77130126953125,108332390,0.0,0.0
2015-01-02,355.5435014007621,358.9296346721204,333.87226814774345,341.9989929199219,114395771,0.0,0.0
2015-01-02,354.74709737658776,362.00328800474523,342.6534463296586,349.1033935546875,129249400,0.0,0.0
2015-01-02,351.52211919820536,351.52211919820536,341.0409550936717,341.8471984863281,51600700,0.0,0.0
2015-01-02,345.0721720569539,347.49090223492317,338.6222249157024,341.8471984863281,49671500,0.0,0.0
2015-01-02,338.622227381993,351.5221217584499,338.622227381993,345.87841796875,92644500,0.0,0.0
2015-01-02,341.04093710662767,342.6534238068954,314.4349065522099,315.24114990234375,409924600,0.0,0.0
2015-01-02,312.016149948466,322.49731260823364,306.37244697782194,320.0785827636719,332195700,0.0,0.0
2015-01-02,326.52852191826224,326.52852191826224,308.79117011035663,311.20989990234375,406350500,0.0,0.0
2015-01-02,311.2099585345411,312.8224453663263,307.1787414550781,307.1787414550781,302701600,0.0,0.0
2015-01-02,307.17871798597616,319.2723683003847,303.1475012145067,317.6598815917969,720207900,0.0,0.0
2015-01-02,322.4973643173906,322.4973643173906,303.14752245834717,303.9537658691406,485085100,0.0,0.0
2015-01-02,302.34121897863963,309.597408234127,299.9224892268105,304.75994873046875,182903400,0.0,0.0
2015-01-02,300.72871972724255,303.14744937652335,285.410098615131,289.4413146972656,327767900,0.0,0.0
2015-01-02,290.24755791369256,298.3099900779618,284.60385539870407,289.4413146972656,296208200,0.0,0.0
2015-01-02,291.0538609536846,295.08507786440043,286.21640066082557,287.02264404296875,190537000,0.0,0.0
2015-01-02,289.4413726201476,292.6663461312356,284.6039123535156,284.6039123535156,124761200,0.0,0.0
2015-01-02,284.6039437307438,291.0538914640185,284.6039437307438,286.2164306640625,101244200,0.0,0.0
