Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,3606.5771742374177,3651.9688530291564,3606.5771742374177,3631.3359375,9534963,0.0,0.0
2015-01-02,3631.3357684758125,3639.5890977194053,3548.8057443615307,3585.944091796875,7694820,0.0,0.0
2015-01-02,3647.841805812489,3647.841805812489,3548.805537523443,3581.817626953125,4107297,0.0,0.0
2015-01-02,3548.805952661904,3635.462646484375,3548.805952661904,3635.462646484375,2032460,0.0,0.0
2015-01-02,3631.335473725842,3631.335473725842,3445.642526000916,3507.5400390625,5385593,0.0,0.0
2015-01-02,3466.275473048325,3631.3359375,3458.0225519607975,3631.3359375,1596730,0.0,0.0
2015-01-02,3569.4382673081122,3602.4503588183334,3222.810693640482,3325.9736328125,5613698,0.0,0.0
2015-01-02,3325.9733934413557,3408.503820547276,3325.9733934413557,3330.099853515625,3556602,0.0,0.0
2015-01-02,3363.1120751196095,3396.1241635491538,3325.973322433809,3375.491455078125,2084974,0.0,0.0
2015-01-02,3363.1122127186572,3466.275146484375,3363.1122127186572,3466.275146484375,2032865,0.0,0.0
2015-01-02,3383.744794469878,3425.010009765625,3342.479579174131,3425.010009765625,3570491,0.0,0.0
2015-01-02,3358.985561048772,3379.6182704423213,3280.581796455531,3288.834716796875,10755169,0.0,0.0
2015-01-02,3325.973471143207,3325.973471143207,3243.4430421091993,3288.834716796875,3182815,0.0,0.0
2015-01-02,3255.8225964499998,3272.328641248454,3144.4067429929096,3148.533203125,4675935,0.0,0.0
2015-01-02,3148.533256919001,3198.051392160402,3148.533256919001,3160.912841796875,2053445,0.0,0.0
2015-01-02,3160.9125875929785,3222.810302734375,3136.1534198283885,3222.810302734375,4600914,0.0,0.0
2015-01-02,3243.4431060509187,3280.581861129409,3169.1658001640353,3235.190185546875,2141139,0.0,0.0
2015-01-02,3239.316411140652,3259.948915176227,3202.177863022601,3243.44287109375,1491498,0.0,0.0
2015-01-02,3247.5697705730386,3247.5697705730386,3226.9370607727333,3235.190185546875,1482171,0.0,0.0
