Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1865.0818715878145,1877.7479623965603,1858.7488261834417,1871.4149169921875,67858700,0.0,0.0
2015-01-02,1880.9144474434813,1880.9144474434813,1858.748788971925,1877.7479248046875,53349200,0.0,0.0
2015-01-02,1868.2483283840882,1877.7478961555325,1839.7496250697545,1861.915283203125,61717200,0.0,0.0
2015-01-02,1836.5833914620534,1836.5833914620534,1763.753360421317,1773.2529296875,89375300,0.0,0.0
2015-01-02,1779.5857590396847,1811.2509860688606,1776.4192363367672,1789.0853271484375,77677400,0.0,0.0
2015-01-02,1789.0851424507475,1836.5829780910328,1789.0851424507475,1820.7503662109375,56381100,0.0,0.0
2015-01-02,1817.5838438349185,1830.2499333389947,1804.9177543308426,1820.7503662109375,93592100,0.0,0.0
2015-01-02,1811.2507807413738,1836.5829594930015,1811.2507807413738,1823.9168701171875,62106400,0.0,0.0
2015-01-02,1820.7505069958622,1823.9170296167247,1795.4183260289633,1817.583984375,57510300,0.0,0.0
2015-01-02,1804.9179311899036,1804.9179311899036,1728.9213867187498,1728.92138671875,98927300,0.0,0.0
2015-01-02,1662.4244288394325,1741.5874968794053,1646.5918152314377,1684.590087890625,92467600,0.0,0.0
2015-01-02,1678.2571157289742,1754.253664365758,1678.2571157289742,1713.0888671875,98001800,0.0,0.0
2015-01-02,1703.589111328125,1706.7556338398874,1640.2586610928788,1703.589111328125,174946300,0.0,0.0
2015-01-02,1709.9222416422815,1798.5848763941035,1709.9222416422815,1792.2518310546875,116570700,0.0,0.0
2015-01-02,1795.418223755522,1817.5838808389235,1785.9186564340641,1814.4173583984375,121094900,0.0,0.0
2015-01-02,1808.0844165124129,1827.0835522375871,1798.5848486498257,1817.583984375,128880800,0.0,0.0
2015-01-02,1814.417489742643,1820.7505350820588,1792.2518310546875,1792.2518310546875,47176700,0.0,0.0
2015-01-02,1766.9194890202702,1779.5855785472972,1751.0868771114865,1757.419921875,84858200,0.0,0.0
2015-01-02,1776.4194527762277,1785.9190220424107,1763.753360421317,1773.2529296875,29988900,0.0,0.0
2015-01-02,1773.2528914590746,1785.9189835409252,1773.2528914590746,1779.5859375,38478400,0.0,0.0
2015-01-02,1747.9205132378472,1751.0870359067565,1706.7557185420285,1709.9222412109375,53535900,0.0,0.0
2015-01-02,1697.256159855769,1735.254432091346,1697.256159855769,1728.92138671875,35420600,0.0,0.0
2015-01-02,1741.5874774639422,1744.7540001502402,1728.9213867187498,1728.92138671875,77359400,0.0,0.0
2015-01-02,1722.588452192586,1763.7532497633647,1713.0888835224064,1751.087158203125,64256500,0.0,0.0
2015-01-02,1773.2524661741395,1773.2524661741395,1747.9202880859375,1747.9202880859375,28864200,0.0,0.0
2015-01-02,1773.252742089318,1773.252742089318,1751.0870828132015,1763.753173828125,34577600,0.0,0.0
2015-01-02,1744.7542006151261,1754.2537697654807,1716.2554931640623,1716.2554931640625,28528700,0.0,0.0
2015-01-02,1722.588623046875,1738.4212390675264,1709.922530230354,1722.588623046875,32023700,0.0,0.0
2015-01-02,1709.9221938403687,1716.2552390027404,1681.4234906096958,1697.256103515625,110693400,0.0,0.0
2015-01-02,1703.589111328125,1722.5882463986989,1694.089543792838,1703.589111328125,119461900,0.0,0.0
2015-01-02,1703.5892052283652,1732.0879094050479,1697.256159855769,1728.92138671875,39502900,0.0,0.0
2015-01-02,1732.0878998933015,1738.4209452311197,1706.7557185420285,1709.9222412109375,52305600,0.0,0.0
2015-01-02,1687.7562619081775,1709.921916379767,1681.4232177734377,1681.4232177734375,36091900,0.0,0.0
2015-01-02,1722.5880046492468,1757.4197473903162,1671.9236515713278,1681.4232177734375,63639600,0.0,0.0
2015-01-02,1659.258256648137,1675.0908736008864,1646.5921630859375,1646.5921630859375,20695500,0.0,0.0
2015-01-02,1614.9264321354667,1649.7581787109377,1573.761640728092,1649.7581787109375,69456600,0.0,0.0
2015-01-02,1633.925898474421,1675.0906982421875,1624.4263292972441,1675.0906982421875,89608600,0.0,0.0
2015-01-02,1671.923987791112,1687.7566013118612,1652.924851566213,1665.5909423828125,53417800,0.0,0.0
2015-01-02,1649.7584876140565,1668.7576256671935,1646.5919646052005,1659.258056640625,41421500,0.0,0.0
2015-01-02,1659.2581589642693,1744.754285475787,1656.091635760139,1722.588623046875,71562100,0.0,0.0
2015-01-02,1754.253465659302,1792.251735673583,1732.0878081509716,1766.9195556640625,119008800,0.0,0.0
2015-01-02,1757.4198055963445,1766.9193721130816,1709.9219730126597,1735.254150390625,129685800,0.0,0.0
2015-01-02,1732.0881084146533,1738.4211545148896,1716.2554931640623,1716.2554931640625,55225400,0.0,0.0
2015-01-02,1728.9213772243925,1741.587467900029,1706.7557185420285,1709.9222412109375,75397000,0.0,0.0
2015-01-02,1706.7559814453123,1722.588597228664,1697.2564119753013,1706.7559814453125,79379100,0.0,0.0
2015-01-02,1706.7556991577148,1709.9222217906604,1668.7574275623667,1671.9239501953125,93278200,0.0,0.0
2015-01-02,1684.5899946898276,1728.92131033956,1684.5899946898276,1700.422607421875,87325900,0.0,0.0
2015-01-02,1725.7548067462978,1725.7548067462978,1694.0895809344393,1697.256103515625,73264100,0.0,0.0
2015-01-02,1709.922530230354,1728.9216694551355,1700.4229606179629,1722.588623046875,54806100,0.0,0.0
2015-01-02,1697.2563548633532,1747.9207236652444,1697.2563548633532,1716.2554931640625,68821200,0.0,0.0
2015-01-02,1738.420954777644,1751.0870455228364,1719.4218186598557,1728.92138671875,44455600,0.0,0.0
2015-01-02,1722.5880617016423,1744.7537169073619,1716.255017357151,1735.254150390625,37608800,0.0,0.0
2015-01-02,1760.5863771300385,1763.7528993910637,1728.9211545197861,1747.9202880859375,84717200,0.0,0.0
2015-01-02,1766.919985847677,1789.0856487525764,1754.2538927591634,1776.4195556640625,74714100,0.0,0.0
2015-01-02,1773.2528266156082,1773.2528266156082,1744.7541204735717,1770.0863037109375,36482200,0.0,0.0
2015-01-02,1751.0871662829131,1776.419349520279,1751.0871662829131,1770.0863037109375,46129600,0.0,0.0
2015-01-02,1770.0861816406248,1770.0861816406248,1722.5883413461538,1728.92138671875,100875400,0.0,0.0
2015-01-02,1741.5874196522273,1747.920464814599,1697.256103515625,1697.256103515625,97802800,0.0,0.0
2015-01-02,1709.9219730126597,1751.0867612518532,1709.9219730126597,1735.254150390625,47693000,0.0,0.0
2015-01-02,1722.5880617016423,1741.5871947351163,1719.4215395293966,1735.254150390625,52631300,0.0,0.0
2015-01-02,1735.254432091346,1744.7540001502402,1725.7548640324517,1728.92138671875,62262700,0.0,0.0
2015-01-02,1735.254527206562,1741.587572926294,1713.0888671875,1713.0888671875,40649100,0.0,0.0
2015-01-02,1732.0877685546875,1751.0869031274995,1728.9212461258855,1732.0877685546875,42300300,0.0,0.0
2015-01-02,1735.254432091346,1735.254432091346,1709.9222506009614,1728.92138671875,28610100,0.0,0.0
2015-01-02,1709.9225046019826,1725.7551203853343,1706.7559814453123,1706.7559814453125,71540600,0.0,0.0
2015-01-02,1697.2560370983817,1709.9221269274742,1684.5899472692895,1687.7564697265625,45329300,0.0,0.0
2015-01-02,1709.9221852339433,1735.2543657559277,1694.0895724077031,1719.4217529296875,67582900,0.0,0.0
2015-01-02,1713.0889208009585,1760.5867651854583,1709.9223978419918,1744.754150390625,85542600,0.0,0.0
2015-01-02,1728.9216694551355,1735.254715863396,1722.588623046875,1722.588623046875,39014100,0.0,0.0
2015-01-02,1741.5875233299569,1804.9179787237733,1735.254477790575,1782.7523193359375,107165000,0.0,0.0
2015-01-02,1798.5848016036184,1814.4174142937911,1789.0852339895148,1804.9178466796875,83841800,0.0,0.0
2015-01-02,1814.417547032846,1823.9171153419184,1776.419273796556,1782.7523193359375,74695200,0.0,0.0
2015-01-02,1776.4194980837265,1849.2495309819897,1776.4194980837265,1846.0830078125,80693900,0.0,0.0
2015-01-02,1858.7490530831474,1868.2486223493304,1773.2529296875,1773.2529296875,58469900,0.0,0.0
2015-01-02,1823.9170296167247,1830.2500748584494,1804.9178938915504,1817.583984375,52299500,0.0,0.0
2015-01-02,1830.2504495554956,1852.4161124393856,1811.2513099407327,1836.58349609375,72999200,0.0,0.0
2015-01-02,1833.4165432170284,1871.41481354277,1830.2500206898833,1868.248291015625,79959900,0.0,0.0
2015-01-02,1874.5815429687498,1880.9145887220227,1865.0819743388406,1874.58154296875,64313600,0.0,0.0
2015-01-02,1836.5832602855696,1887.2476260865508,1836.5832602855696,1855.5823974609375,248674100,0.0,0.0
2015-01-02,1871.4148509745696,1893.58050910794,1852.4157154316806,1861.915283203125,114946900,0.0,0.0
2015-01-02,1858.7488910919087,1887.2475964067762,1858.7488910919087,1880.91455078125,79848900,0.0,0.0
2015-01-02,1871.4147430369644,1960.0773704566516,1871.4147430369644,1922.0791015625,126393400,0.0,0.0
2015-01-02,1903.0802191162109,1912.5797875976561,1893.5806506347656,1899.9136962890625,94131500,0.0,0.0
2015-01-02,1899.9133421642946,1937.9116090075806,1899.9133421642946,1918.9124755859375,78108300,0.0,0.0
2015-01-02,1909.4133300781248,1944.2450823681072,1899.9137612717661,1909.413330078125,129096000,0.0,0.0
2015-01-02,1909.4133300781248,1909.4133300781248,1909.4133300781248,1909.413330078125,0,0.0,0.0
2015-01-02,1868.2481916560685,1912.5795046784158,1868.2481916560685,1906.2464599609375,144523200,0.0,0.0
2015-01-02,1912.5796063956566,1915.7461289228017,1868.248291015625,1868.248291015625,77701000,0.0,0.0
2015-01-02,1836.5832602855696,1871.415011773744,1836.5832602855696,1855.5823974609375,83862900,0.0,0.0
2015-01-02,1855.582238022162,1871.4148509745696,1842.916147660236,1861.915283203125,54346400,0.0,0.0
2015-01-02,1953.7444307427656,1953.7444307427656,1874.5813662880346,1925.2457275390625,96852000,0.0,0.0
2015-01-02,1963.24416796875,1979.0767822265625,1925.24589375,1979.0767822265625,85716700,0.0,0.0
2015-01-02,1950.5775872523488,1956.9106313668046,1931.578454908982,1937.9114990234375,89447600,0.0,0.0
2015-01-02,1937.9120410784265,1972.7437934507511,1925.2459493066722,1969.5772705078125,80764000,0.0,0.0
2015-01-02,1963.2442512086322,1985.409912109375,1963.2442512086322,1985.409912109375,68929200,0.0,0.0
2015-01-02,1947.4116099072423,1991.742931108383,1912.5798575349177,1969.5772705078125,92014400,0.0,0.0
2015-01-02,1956.9110201322114,2007.5753831129805,1956.9110201322114,1975.91015625,47634200,0.0,0.0
2015-01-02,1963.244281824263,1975.9103739650648,1947.411666648261,1960.0777587890625,38486500,0.0,0.0
2015-01-02,1963.2442436279691,1985.4099044431237,1963.2442436279691,1966.4107666015625,40956100,0.0,0.0
2015-01-02,1950.5780208125996,2010.7419532727286,1950.5780208125996,1988.5762939453125,53937600,0.0,0.0
2015-01-02,1979.0764034074236,2042.406848316461,1979.0764034074236,2023.40771484375,111298000,0.0,0.0
2015-01-02,2058.239501953125,2143.735604341947,2039.2403680889422,2058.239501953125,126669200,0.0,0.0
2015-01-02,2026.5746690031153,2058.239898206289,1998.075962720259,2032.90771484375,106056300,0.0,0.0
2015-01-02,2007.5752884663157,2020.2413786143682,1982.2431081702107,1991.74267578125,121217800,0.0,0.0
2015-01-02,1956.9106313668046,1979.0762857673994,1937.9114990234375,1937.9114990234375,89758100,0.0,0.0
2015-01-02,1953.7444053370928,2029.7409462254075,1950.5778828000796,1991.74267578125,116904200,0.0,0.0
2015-01-02,2023.4080999966325,2058.239851326778,2007.5754857556574,2020.2415771484375,74269100,0.0,0.0
2015-01-02,1963.2442512086322,2036.074279882501,1963.2442512086322,1985.409912109375,106684400,0.0,0.0
2015-01-02,1985.4097338511067,1998.0758246571745,1953.7445068359377,1953.7445068359375,88290900,0.0,0.0
2015-01-02,1937.911893328353,1982.2432111495898,1928.4123252238023,1953.7445068359375,37695300,0.0,0.0
2015-01-02,1947.4116099072423,1985.4098852225056,1947.4116099072423,1969.5772705078125,57336800,0.0,0.0
