Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,778.447471275654,780.3438110351562,777.4993013959029,780.3438110351562,1660800,0.0,0.0
2015-01-02,780.3437682370105,789.8254665144955,778.4474285815136,786.98095703125,2170000,0.0,0.0
2015-01-02,778.4474487304688,781.2919582873402,778.4474487304688,778.4474487304688,789600,0.0,0.0
2015-01-02,778.4474487304688,804.0480347423112,778.4474487304688,778.4474487304688,3177600,0.0,0.0
2015-01-02,779.3956477000717,786.0328369140625,778.4474778123587,786.0328369140625,550800,0.0,0.0
2015-01-02,779.3956298828125,781.2919696148874,779.3956298828125,779.3956298828125,118800,0.0,0.0
2015-01-02,778.4475083339362,779.3956782588252,768.0176391601562,768.0176391601562,4494800,0.0,0.0
2015-01-02,768.0175089022008,795.5144320604277,768.0175089022008,777.4992065429688,4479600,0.0,0.0
2015-01-02,778.4474693260756,785.0846584677108,768.965770552311,769.9139404296875,5007600,0.0,0.0
2015-01-02,770.8620181944311,788.8772437118902,769.9138484303544,777.4992065429688,7050400,0.0,0.0
2015-01-02,772.7583577225847,777.4992065429688,772.7583577225847,777.4992065429688,61200,0.0,0.0
2015-01-02,777.499258753765,786.98095703125,777.499258753765,786.98095703125,462800,0.0,0.0
2015-01-02,779.3955460711223,779.3955460711223,773.7065274866616,777.4992065429688,2061600,0.0,0.0
2015-01-02,777.4992335119913,778.4474033089571,773.7065543241279,774.6547241210938,1550800,0.0,0.0
2015-01-02,771.8102076068319,771.8102076068319,768.0175284539728,768.9656982421875,3624800,0.0,0.0
2015-01-02,768.9656952667236,768.9656952667236,751.8986391448975,758.5358276367188,2421200,0.0,0.0
2015-01-02,750.9504693603516,764.2248463439942,737.676092376709,758.5358276367188,5917600,0.0,0.0
2015-01-02,758.5359111985662,769.9139498665446,753.795061753575,760.4322509765625,2982800,0.0,0.0
2015-01-02,760.4321672058106,760.4321672058106,752.8468089294433,758.5358276367188,7122000,0.0,0.0
2015-01-02,758.5358276367188,759.4839974212647,749.0541297912598,758.5358276367188,3411200,0.0,0.0
2015-01-02,758.5358958801348,758.5358958801348,732.9353093941803,738.6243286132812,2521600,0.0,0.0
2015-01-02,738.624274653538,752.846821662271,730.0907464482981,744.3132934570312,4916800,0.0,0.0
2015-01-02,739.5724031114087,743.3650821017236,723.4535174025702,735.7797241210938,1074400,0.0,0.0
2015-01-02,739.5724734313806,742.4169829445781,724.4017560276599,726.298095703125,976400,0.0,0.0
2015-01-02,730.0907750540551,737.6761337559154,724.4017560276599,726.298095703125,268800,0.0,0.0
2015-01-02,722.5054186964587,736.7279663085938,722.5054186964587,736.7279663085938,69200,0.0,0.0
2015-01-02,728.1944595223325,766.1212542891207,728.1944595223325,764.2249145507812,651600,0.0,0.0
2015-01-02,752.8468260153746,752.8468260153746,739.5724487304688,739.5724487304688,558800,0.0,0.0
2015-01-02,739.5725290398849,739.5725290398849,711.1274317691201,720.609130859375,724000,0.0,0.0
2015-01-02,720.6090766767297,730.0907750540551,720.6090766767297,726.298095703125,362000,0.0,0.0
2015-01-02,729.1426097253305,730.0907795689266,721.5572509765625,721.5572509765625,104000,0.0,0.0
2015-01-02,723.4535367286811,736.7279135493909,719.6608576370497,727.2462158203125,4724000,0.0,0.0
2015-01-02,730.0907407988102,730.0907407988102,720.6090428663581,723.4535522460938,108000,0.0,0.0
2015-01-02,716.8164248259171,720.6091043223505,697.85302734375,697.85302734375,974800,0.0,0.0
2015-01-02,700.6975323346302,707.3347214095184,693.1121733919008,702.5938720703125,852400,0.0,0.0
2015-01-02,709.2310678259915,713.0237473330824,707.3347280724461,708.2828979492188,448400,0.0,0.0
2015-01-02,701.6455918829631,706.3864404767669,687.4230461015517,688.3712158203125,849600,0.0,0.0
2015-01-02,688.3713414809283,709.2310791015625,688.3713414809283,709.2310791015625,1098800,0.0,0.0
2015-01-02,709.2310451840394,711.1273848770448,706.3865356445312,706.3865356445312,387200,0.0,0.0
2015-01-02,706.3865192445031,722.5054062608207,684.57861328125,684.57861328125,758400,0.0,0.0
2015-01-02,696.9048209996105,696.9048209996105,684.57861328125,684.57861328125,601600,0.0,0.0
2015-01-02,682.6822710640822,682.6822710640822,673.2005728548589,674.1487426757812,654000,0.0,0.0
2015-01-02,674.1488149407205,675.0969848632812,671.3043051730381,675.0969848632812,2736800,0.0,0.0
2015-01-02,673.2005003201403,690.267555257834,670.355991163858,688.3712158203125,974400,0.0,0.0
2015-01-02,697.85302734375,697.85302734375,688.3713286026664,697.85302734375,522000,0.0,0.0
2015-01-02,697.8530530427631,730.09082994963,697.8530530427631,720.609130859375,1922000,0.0,0.0
2015-01-02,721.5572002185341,738.6242562026781,721.5572002185341,737.6760864257812,1947200,0.0,0.0
2015-01-02,730.0907271454856,760.4321599619215,721.557199165863,752.8468017578125,5400000,0.0,0.0
2015-01-02,746.2097120188703,751.8987314243509,740.5206926133898,750.9505615234375,338400,0.0,0.0
2015-01-02,745.2615421179569,755.6914110280046,745.2615421179569,750.9505615234375,536800,0.0,0.0
2015-01-02,750.9505615234375,751.8987314243509,748.1060518206972,750.9505615234375,681600,0.0,0.0
2015-01-02,750.9505455745524,756.6395648592081,750.9505455745524,754.7432250976562,1441600,0.0,0.0
2015-01-02,755.6913922690405,772.7584500618169,752.8468826369111,769.9139404296875,260400,0.0,0.0
2015-01-02,758.5358773662391,768.0175758333171,755.6913678261157,757.5877075195312,109600,0.0,0.0
2015-01-02,758.5358999492821,768.0175986986482,757.5877300743456,759.4840698242188,915200,0.0,0.0
2015-01-02,744.3133362953707,763.2767333984375,737.6761473092973,763.2767333984375,697200,0.0,0.0
2015-01-02,763.2766765594483,763.2766765594483,757.5876578521729,758.5358276367188,5225200,0.0,0.0
2015-01-02,758.5358276367188,758.5358276367188,758.5358276367188,758.5358276367188,1516800,0.0,0.0
2015-01-02,758.5358276367188,758.5358276367188,754.7431484985352,758.5358276367188,3678800,0.0,0.0
2015-01-02,758.5359399112655,768.0176391601562,758.5359399112655,768.0176391601562,236000,0.0,0.0
2015-01-02,768.0176391601562,768.9658090850453,767.0694692352672,768.0176391601562,334800,0.0,0.0
2015-01-02,758.5358276367188,758.5358276367188,758.5358276367188,758.5358276367188,309600,0.0,0.0
2015-01-02,758.5358276367188,759.4839974212647,758.5358276367188,758.5358276367188,1266800,0.0,0.0
2015-01-02,759.4839974212647,759.4839974212647,758.5358276367188,758.5358276367188,252400,0.0,0.0
2015-01-02,758.5358276367188,759.4839974212647,758.5358276367188,758.5358276367188,381200,0.0,0.0
2015-01-02,758.5358112614329,777.4992065429688,753.7949624410489,777.4992065429688,1578400,0.0,0.0
2015-01-02,777.499258753765,786.98095703125,777.499258753765,786.98095703125,3036400,0.0,0.0
2015-01-02,786.0327616846838,815.426025390625,786.0327616846838,815.426025390625,1046400,0.0,0.0
2015-01-02,815.4260930508444,823.959621931609,814.4779231752038,821.1151123046875,616000,0.0,0.0
2015-01-02,815.4261425216763,823.9596719201589,815.4261425216763,820.1669921875,177200,0.0,0.0
2015-01-02,820.1669490009273,838.1821767824506,820.1669490009273,826.8041381835938,313200,0.0,0.0
2015-01-02,821.1151188841653,834.3894972494983,821.1151188841653,826.8041381835938,436800,0.0,0.0
2015-01-02,822.0633320538295,823.0115019869942,815.4261425216763,820.1669921875,2170800,0.0,0.0
2015-01-02,820.166890153261,820.166890153261,796.4626447731089,811.6333618164062,3266400,0.0,0.0
2015-01-02,809.7370066088299,821.1150441724201,809.7370066088299,815.426025390625,202000,0.0,0.0
2015-01-02,812.5815159997275,819.2187045784883,811.6333462027616,815.426025390625,1027200,0.0,0.0
2015-01-02,813.5296857966933,815.426025390625,813.5296857966933,815.426025390625,406400,0.0,0.0
2015-01-02,815.426025390625,815.426025390625,815.426025390625,815.426025390625,264800,0.0,0.0
2015-01-02,817.3223649845567,819.2187045784883,815.426025390625,815.426025390625,1574800,0.0,0.0
2015-01-02,815.4260773055854,826.8041155935704,815.4260773055854,824.9077758789062,1423200,0.0,0.0
2015-01-02,816.3741951875908,824.9077233602834,814.4778555936591,815.426025390625,1121600,0.0,0.0
2015-01-02,813.5297176634492,833.4412841796875,805.9443589905966,833.4412841796875,239200,0.0,0.0
2015-01-02,824.9078049366458,832.4931640625,813.5297662478645,832.4931640625,2242000,0.0,0.0
2015-01-02,815.4260661275532,834.3894630142405,805.9443676842095,823.9595947265625,497200,0.0,0.0
2015-01-02,831.5450300087136,831.5450300087136,805.9444418556517,809.7371215820312,5794000,0.0,0.0
2015-01-02,810.6851464929714,810.6851464929714,801.2034488731706,807.8406372070312,1226800,0.0,0.0
2015-01-02,796.4626490663558,812.5815360117463,795.5144792460387,806.8925170898438,395600,0.0,0.0
2015-01-02,805.944344656808,807.8406842912946,796.462646484375,796.462646484375,1738000,0.0,0.0
2015-01-02,786.9809041837366,795.5144320604277,777.4992065429688,777.4992065429688,196400,0.0,0.0
2015-01-02,768.0175803552737,801.2035251854398,768.0175803552737,778.4474487304688,149600,0.0,0.0
2015-01-02,777.4992065429688,780.3437158351991,772.7583577225847,777.4992065429688,540800,0.0,0.0
2015-01-02,768.9657341902118,777.4992626830749,756.6395263671875,756.6395263671875,137200,0.0,0.0
2015-01-02,739.5724307789523,777.4992221009497,739.5724307789523,773.70654296875,963600,0.0,0.0
2015-01-02,758.5358276367188,759.4839974212647,753.7949787139893,758.5358276367188,1832800,0.0,0.0
2015-01-02,741.4688720703125,758.5359305067135,741.4688720703125,741.4688720703125,909600,0.0,0.0
2015-01-02,743.3651733398438,766.1212500747368,743.3651733398438,743.3651733398438,586800,0.0,0.0
2015-01-02,747.1578242658132,792.669975997741,746.2096544380648,786.98095703125,1227200,0.0,0.0
2015-01-02,782.2400520994282,782.2400520994282,756.6394685761743,767.0693359375,4625600,0.0,0.0
2015-01-02,765.1730548600506,765.1730548600506,754.7431867021069,756.6395263671875,1456000,0.0,0.0
2015-01-02,771.8102944636136,771.8102944636136,749.0542169855709,755.69140625,4288400,0.0,0.0
2015-01-02,755.6913606728336,755.6913606728336,726.298095703125,726.298095703125,200000,0.0,0.0
2015-01-02,731.9871147295202,731.9871147295202,726.298095703125,726.298095703125,2698000,0.0,0.0
2015-01-02,736.7279639181829,736.7279639181829,726.298095703125,726.298095703125,36400,0.0,0.0
2015-01-02,720.6090879698057,730.0907864957243,701.6456909179688,701.6456909179688,146400,0.0,0.0
2015-01-02,701.6456909179688,702.5938607705607,700.6975210653769,701.6456909179688,1458000,0.0,0.0
2015-01-02,701.6456441676363,720.6090399559507,701.6456441676363,713.023681640625,186400,0.0,0.0
2015-01-02,713.0237245700503,728.1944421140939,706.3865356445312,706.3865356445312,6179200,0.0,0.0
2015-01-02,701.6456720714191,720.6090686138899,669.4078979492188,669.4078979492188,3166400,0.0,0.0
2015-01-02,669.4078979492188,682.6822755289484,663.7188789864775,669.4078979492188,3774400,0.0,0.0
2015-01-02,670.3560677763423,680.7859358747013,663.7188789864775,669.4078979492188,991200,0.0,0.0
