Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,2486.651923102301,2516.204662426098,2452.8773638751054,2499.3173828125,3107200,0.0,0.0
2015-01-02,2524.6487000512293,2575.310546875,2490.874135502049,2575.310546875,6540400,0.0,0.0
2015-01-02,2575.309887410006,2583.753526385121,2520.42623407176,2528.869873046875,3787700,0.0,0.0
2015-01-02,2533.0919523140137,2554.2010519166306,2440.2119140625,2440.2119140625,3706200,0.0,0.0
2015-01-02,2473.98641887464,2566.866455078125,2473.98641887464,2566.866455078125,2439400,0.0,0.0
2015-01-02,2533.092144173636,2533.092144173636,2397.993896484375,2397.993896484375,8986600,0.0,0.0
2015-01-02,2414.8809359681372,2444.43367469502,2364.2190981506237,2368.44091796875,4663300,0.0,0.0
2015-01-02,2358.243118620267,2358.243118620267,2311.503164917883,2328.49951171875,4153700,18.0,0.0
2015-01-02,2294.5066938920454,2379.4884232954546,2294.5066938920454,2336.99755859375,6289300,0.0,0.0
2015-01-02,2379.4883516328828,2413.4810423704957,2345.4956608952702,2358.242919921875,3892400,0.0,0.0
2015-01-02,2370.9903520856583,2417.730305262974,2366.741265433175,2379.488525390625,7729900,0.0,0.0
2015-01-02,2379.488430188475,2455.9719868731045,2375.2393437059955,2451.722900390625,5364100,0.0,0.0
2015-01-02,2421.9796726206764,2443.2251083454194,2400.7342368959335,2426.228759765625,3431800,0.0,0.0
2015-01-02,2421.9793744154376,2430.4775476590007,2358.2430750887156,2413.481201171875,4053600,0.0,0.0
2015-01-02,2379.488561293658,2383.737648010254,2298.7559136783375,2311.503173828125,7946700,0.0,0.0
2015-01-02,2298.7559581832747,2358.243173367315,2286.0086977866945,2341.246826171875,5078200,0.0,0.0
2015-01-02,2379.4881352219627,2400.7335650007303,2273.260986328125,2273.260986328125,10335800,0.0,0.0
2015-01-02,2298.7556780779805,2328.499282045718,2286.0084192346644,2294.506591796875,3378000,0.0,0.0
2015-01-02,2311.503173828125,2324.2504339779125,2294.506826961742,2311.503173828125,1634400,0.0,0.0
2015-01-02,2328.4993856534093,2336.99755859375,2290.257607421875,2336.99755859375,2184500,0.0,0.0
2015-01-02,2324.2502291842625,2358.242919921875,2294.5066247888512,2358.242919921875,3844100,0.0,0.0
2015-01-02,2336.997812571543,2353.994160299336,2315.752377911802,2320.00146484375,1433500,0.0,0.0
2015-01-02,2336.9979630655316,2336.9979630655316,2256.2653061596316,2277.5107421875,2530400,0.0,0.0
2015-01-02,2281.759370304988,2286.008456655649,2209.52490234375,2209.52490234375,2790300,0.0,0.0
2015-01-02,2167.0343362131425,2171.2834231468937,2082.0525975381174,2107.547119140625,5386600,0.0,0.0
2015-01-02,2107.5469926581327,2145.7887727668485,2082.0524725856553,2116.045166015625,5088200,0.0,0.0
2015-01-02,2128.792426051864,2133.04151273061,2099.04881930064,2116.045166015625,3690500,0.0,0.0
2015-01-02,2116.0450865615753,2188.2795573879744,2107.5469135231756,2154.286865234375,4211800,0.0,0.0
2015-01-02,2124.543593976668,2196.778076171875,2124.543593976668,2196.778076171875,3250900,0.0,0.0
2015-01-02,2145.7885048062194,2196.777538583793,2145.7885048062194,2167.033935546875,2849600,0.0,0.0
2015-01-02,2184.030654066191,2184.030654066191,2133.041611558809,2158.5361328125,2064900,0.0,0.0
2015-01-02,2158.536209425667,2158.536209425667,2031.0635986328125,2031.0635986328125,5953300,0.0,0.0
2015-01-02,2056.557978877315,2069.3052390769676,1941.8326370804398,1950.330810546875,6443400,0.0,0.0
2015-01-02,1975.8254150390624,1975.8254150390624,1912.089111328125,1912.089111328125,2541200,0.0,0.0
2015-01-02,1933.334578174656,1946.0818391296536,1733.6274898796914,1754.8729248046875,6595400,0.0,0.0
2015-01-02,1742.1255557411596,1742.1255557411596,1589.158433773643,1614.6529541015625,7314800,0.0,0.0
