Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,5248.754080768774,5350.47412109375,5248.754080768774,5350.47412109375,1989000,0.0,0.0
2015-01-02,5350.47516929597,5411.507205447635,5248.755109043195,5269.09912109375,4049400,0.0,0.0
2015-01-02,5269.097528299614,5309.785540101156,5238.5815194484585,5279.26953125,859400,0.0,0.0
2015-01-02,5319.95793210998,5391.161957969961,5248.75390625,5248.75390625,2533200,0.0,0.0
2015-01-02,5289.442675401265,5309.78668569127,5208.066634241245,5228.41064453125,1677800,0.0,0.0
2015-01-02,5218.238410949707,5258.926429748535,5197.894401550293,5208.06640625,3096600,0.0,0.0
2015-01-02,5208.065972222223,5218.237976074219,5106.345933702257,5126.68994140625,2145600,0.0,0.0
2015-01-02,5004.625798268932,5065.6578201990405,4902.90576171875,4902.90576171875,5605600,0.0,0.0
2015-01-02,4963.9385098321645,5075.83056640625,4902.906478973572,5075.83056640625,6653800,0.0,0.0
2015-01-02,5096.173751027961,5106.345754523027,5024.9697265625,5024.9697265625,3479000,0.0,0.0
2015-01-02,5024.9697265625,5106.345754523027,5014.797723067434,5024.9697265625,5404600,0.0,0.0
2015-01-02,5004.626021216452,5116.51806640625,5004.626021216452,5116.51806640625,2139200,0.0,0.0
2015-01-02,5065.658131523676,5086.002140084012,4984.282097282332,4994.4541015625,1841600,0.0,0.0
2015-01-02,4943.594008264463,5024.970041322314,4902.905991735537,4923.25,4963000,0.0,0.0
2015-01-02,5024.969778806585,5024.969778806585,4902.905735596708,4943.59375,2699800,0.0,0.0
2015-01-02,4882.561807753164,4923.249822817775,4801.185777623945,4821.52978515625,4212600,0.0,0.0
2015-01-02,4862.217847938145,4963.937886597938,4852.045844072165,4933.421875,2200400,0.0,0.0
2015-01-02,4933.4218945312505,5086.001953125,4933.4218945312505,5086.001953125,4332600,0.0,0.0
2015-01-02,5167.377984375,5187.7219921875,4943.5938984375,5086.001953125,3530600,0.0,0.0
2015-01-02,5147.033716695717,5147.033716695717,5024.969675983565,5106.345703125,1725600,0.0,0.0
2015-01-02,5106.345581522391,5309.78564453125,4963.937537416188,5309.78564453125,3899400,0.0,0.0
2015-01-02,5289.4426744113225,5299.614679554421,5075.83056640625,5075.83056640625,5164600,0.0,0.0
2015-01-02,5045.312861544266,5075.828866755219,5004.624854596328,5055.48486328125,3673200,0.0,0.0
2015-01-02,5035.142512086962,5096.174542536501,4963.9384765625,4963.9384765625,3155800,0.0,0.0
2015-01-02,4892.733758063732,4963.937783648859,4841.873739788642,4902.90576171875,3566600,0.0,0.0
2015-01-02,4933.422887092321,5004.626928761694,4872.390851375714,4892.73486328125,1965200,0.0,0.0
2015-01-02,4852.045999145507,4963.938045247396,4852.045999145507,4882.56201171875,3575800,0.0,0.0
2015-01-02,5086.001512480945,5126.689524580793,4963.937476181402,5004.62548828125,10971600,0.0,0.0
2015-01-02,5106.346162456769,5147.0341796875,5065.658145226038,5147.0341796875,6088200,0.0,0.0
2015-01-02,5147.033949110243,5167.377956814236,5096.173929850261,5126.68994140625,2142400,0.0,0.0
2015-01-02,5086.002507858728,5157.20654296875,5086.002507858728,5157.20654296875,1726200,0.0,0.0
2015-01-02,5177.5498046875,5187.721808233055,5147.033794050835,5177.5498046875,2278200,0.0,0.0
2015-01-02,5177.5498046875,5187.721808233055,5116.51778341417,5177.5498046875,3331600,0.0,0.0
2015-01-02,5177.54918907016,5208.065196078432,5136.861179725796,5187.72119140625,2563000,0.0,0.0
2015-01-02,5208.066103379722,5218.238107487886,5086.0020540817595,5116.51806640625,2198000,0.0,0.0
2015-01-02,5116.51752155583,5116.51752155583,4963.937476181402,5004.62548828125,3759600,0.0,0.0
2015-01-02,4923.249716996173,5024.969752471301,4923.249716996173,4984.28173828125,8585600,0.0,0.0
2015-01-02,4974.10991015625,5096.17395703125,4963.93790625,5086.001953125,2683000,0.0,0.0
2015-01-02,5075.82994921875,5147.0339765625,5045.3139375,5086.001953125,2090000,0.0,0.0
2015-01-02,5116.518522905881,5187.722558015902,5086.002507858728,5157.20654296875,1823800,0.0,0.0
2015-01-02,5208.066633266533,5208.066633266533,5004.626530404559,5075.83056640625,1436200,0.0,0.0
2015-01-02,5075.830207548946,5167.378247364458,5024.970185429217,5065.658203125,3626000,0.0,0.0
2015-01-02,4963.93810214921,5157.206183995183,4699.465990149457,5147.0341796875,7971400,0.0,0.0
2015-01-02,5126.689996534778,5289.442059916835,4882.561901461694,5045.31396484375,8137800,0.0,0.0
2015-01-02,5035.14111328125,5065.657120028409,4892.733081794508,5035.14111328125,4232400,0.0,0.0
2015-01-02,5045.314487795858,5177.550553000185,5045.314487795858,5157.20654296875,8485200,0.0,0.0
2015-01-02,5177.549539705602,5187.721542730564,4963.937476181402,5004.62548828125,5611400,0.0,0.0
2015-01-02,5004.625149356618,5187.72119140625,5004.625149356618,5187.72119140625,4332000,0.0,0.0
2015-01-02,5086.001747532895,5126.689761513158,5024.9697265625,5024.9697265625,4072200,0.0,0.0
2015-01-02,4943.59408016166,5014.798110122836,4943.59408016166,4994.4541015625,3833400,0.0,0.0
2015-01-02,5014.798501937115,5035.142512086962,4943.594466412654,4963.9384765625,1803600,0.0,0.0
2015-01-02,4963.9377572016465,5014.797775205761,4943.59375,4943.59375,1402200,0.0,0.0
2015-01-02,4994.453898195877,4994.453898195877,4923.24987113402,4933.421875,2345200,0.0,0.0
2015-01-02,4882.561855670103,4984.281894329897,4872.389851804124,4933.421875,3444200,0.0,0.0
2015-01-02,4974.1098904639175,4984.281894329897,4913.077867268042,4933.421875,3507800,0.0,0.0
2015-01-02,4953.765753600824,4974.109760802469,4902.905735596708,4943.59375,1553400,0.0,0.0
2015-01-02,4882.561983471074,4963.938016528926,4882.561983471074,4923.25,1415400,0.0,0.0
2015-01-02,4984.282024793389,4984.282024793389,4902.905991735537,4923.25,2662600,0.0,0.0
2015-01-02,4902.90631790005,4974.1103515625,4902.90631790005,4974.1103515625,1270000,0.0,0.0
2015-01-02,4974.110514975263,5075.83056640625,4943.594499545967,5075.83056640625,2639000,0.0,0.0
2015-01-02,5075.829572071061,5360.645660283465,5075.829572071061,5309.78564453125,5752200,0.0,0.0
2015-01-02,5309.7871451948595,5309.7871451948595,5096.175018664032,5269.09912109375,4354800,0.0,0.0
2015-01-02,5269.097890157185,5309.785904752994,5086.001824476048,5096.173828125,2511000,0.0,0.0
2015-01-02,5126.689787946429,5177.549805683992,4984.28173828125,4984.28173828125,2812600,0.0,0.0
2015-01-02,4943.593858045213,4943.593858045213,4780.841796875,4780.841796875,5852800,0.0,0.0
2015-01-02,4780.841460853495,4841.8734795026885,4729.9814453125,4729.9814453125,3608400,0.0,0.0
2015-01-02,4719.809409722223,4770.669424913195,4557.057361111111,4577.4013671875,2517400,0.0,0.0
2015-01-02,4536.713349133003,5004.62548828125,4434.993318883384,5004.62548828125,5607400,0.0,0.0
2015-01-02,5024.969956920993,5065.657972766508,4841.87388561618,5045.31396484375,4487800,0.0,0.0
2015-01-02,4994.454017108288,5167.378086947068,4933.421992459307,5116.51806640625,1715400,0.0,0.0
2015-01-02,5024.969805578968,5086.001827509077,4902.90576171875,4902.90576171875,2998600,0.0,0.0
2015-01-02,4923.250071601324,5024.970114403004,4923.250071601324,4994.4541015625,6944200,0.0,0.0
2015-01-02,5004.625451589595,5279.26953125,4994.4534486392095,5279.26953125,6563800,0.0,0.0
2015-01-02,5126.6900705144135,5258.92612392054,5055.486041757269,5116.51806640625,6370200,0.0,0.0
2015-01-02,5167.377775493422,5228.409796463816,5024.9697265625,5024.9697265625,3330600,0.0,0.0
2015-01-02,5208.065965583174,5452.194057719885,5147.033942548996,5319.9580078125,11425800,0.0,0.0
2015-01-02,5319.958237537202,5421.67828031994,5319.958237537202,5340.30224609375,6984000,0.0,0.0
2015-01-02,5238.581203086704,5309.785219439338,5136.861179725796,5187.72119140625,4479400,0.0,0.0
2015-01-02,5086.001309481534,5452.193403764204,5086.001309481534,5370.8173828125,8031600,0.0,0.0
2015-01-02,5472.5374090021305,5523.397422096946,5350.4733775745735,5370.8173828125,2349600,0.0,0.0
2015-01-02,5472.538243506684,5482.710247676771,5391.16221014599,5421.67822265625,2254400,0.0,0.0
2015-01-02,5452.19423516651,5452.19423516651,5319.958180955383,5421.67822265625,1996800,0.0,0.0
2015-01-02,5350.473889998808,5431.849918744037,5330.1298828125,5330.1298828125,1529400,0.0,0.0
2015-01-02,5330.129831414474,5442.0218698601975,5330.129831414474,5411.505859375,2765400,0.0,0.0
2015-01-02,5574.258459944751,5574.258459944751,5482.710419544199,5523.3984375,5464800,0.0,0.0
2015-01-02,5452.194250399179,5614.9463175752735,5452.194250399179,5574.25830078125,3014000,0.0,0.0
2015-01-02,5492.882267193203,5574.25830078125,5360.646212612625,5574.25830078125,4718200,0.0,0.0
2015-01-02,5594.602160507374,5594.602160507374,5380.990078015274,5431.85009765625,2253000,0.0,0.0
2015-01-02,5380.990205975903,5462.366239336598,5248.754151764775,5421.67822265625,4988800,0.0,0.0
2015-01-02,5452.193403764204,5452.193403764204,5350.4733775745735,5370.8173828125,4178800,0.0,0.0
2015-01-02,5330.130241815476,5340.30224609375,5279.270220424107,5340.30224609375,5513000,0.0,0.0
2015-01-02,5370.818258928572,5492.882310267857,5330.130241815476,5340.30224609375,4661400,0.0,0.0
2015-01-02,5411.506477312853,5411.506477312853,5350.474449373235,5401.33447265625,4255000,0.0,0.0
2015-01-02,5309.7860039734705,5401.334038524737,5289.441996295411,5319.9580078125,6695800,0.0,0.0
2015-01-02,5330.129417067307,5340.301419771635,5289.44140625,5289.44140625,3302000,0.0,0.0
2015-01-02,5269.097913638566,5269.097913638566,5208.065891472868,5248.75390625,5825800,0.0,0.0
2015-01-02,5187.721860965568,5208.065868263473,5096.173828125,5096.173828125,6725200,0.0,0.0
2015-01-02,5096.173828125,5136.861842720808,5086.001824476048,5096.173828125,3914000,0.0,0.0
2015-01-02,5086.001953125,5187.7219921875,5086.001953125,5086.001953125,4343800,0.0,0.0
2015-01-02,5014.797952959614,5075.829976727886,4943.593925229965,5045.31396484375,5155000,0.0,0.0
2015-01-02,4943.593698601974,5035.141730057566,4852.045667146382,5024.9697265625,2102000,0.0,0.0
2015-01-02,5106.345933702257,5167.377956814236,5075.829922146268,5126.68994140625,4828000,0.0,0.0
2015-01-02,5208.065196078432,5218.237198414522,5136.861179725796,5187.72119140625,3745800,0.0,0.0
2015-01-02,5248.754354888614,5248.754354888614,5096.17428643255,5136.8623046875,2950000,0.0,0.0
2015-01-02,5136.861865612887,5248.75390625,5106.345854530038,5248.75390625,3805000,0.0,0.0
2015-01-02,5238.582420349121,5269.098434448242,5167.378387451172,5208.06640625,1114000,0.0,0.0
2015-01-02,5208.066205533597,5208.066205533597,5106.346162456769,5147.0341796875,2690400,0.0,0.0
2015-01-02,5147.033949110243,5167.377956814236,5096.173929850261,5126.68994140625,2000400,0.0,0.0
2015-01-02,5086.0020540817595,5197.894099271559,5045.314037649106,5116.51806640625,3660000,0.0,0.0
2015-01-02,5106.3460622980865,5157.206082838905,5045.314037649106,5116.51806640625,1933200,0.0,0.0
2015-01-02,5004.626245358912,5147.034309251238,5004.626245358912,5136.8623046875,7063800,0.0,0.0
2015-01-02,5167.377373798076,5289.44140625,5167.377373798076,5289.44140625,4669600,0.0,0.0
2015-01-02,5330.129546001926,5340.301548952312,5157.2054958453755,5279.26953125,5528400,0.0,0.0
2015-01-02,5208.066568047338,5248.754588110207,5157.20654296875,5157.20654296875,1511200,0.0,0.0
2015-01-02,5106.3459609375,5177.54998828125,5086.001953125,5086.001953125,1969800,0.0,0.0
2015-01-02,5187.72225621235,5187.72225621235,5014.7981810052715,5065.658203125,4431200,0.0,0.0
2015-01-02,5004.626134978183,5055.486156675116,4943.594108941864,4953.76611328125,3791800,0.0,0.0
2015-01-02,4953.76611328125,4953.76611328125,4953.76611328125,4953.76611328125,0,0.0,0.0
2015-01-02,4974.110313766671,4994.454323229929,4780.842223865717,4862.21826171875,2341600,0.0,0.0
2015-01-02,4923.249906994048,4923.249906994048,4689.29381637243,4699.4658203125,4527600,0.0,0.0
2015-01-02,4618.089387743204,4791.013439707156,4607.917384686501,4770.66943359375,3849800,0.0,0.0
2015-01-02,4811.357703189301,4943.59375,4780.841692386832,4943.59375,3670400,0.0,0.0
2015-01-02,4984.281914062501,5136.86197265625,4963.93790625,5086.001953125,6945600,0.0,0.0
2015-01-02,5248.753960076279,5248.753960076279,5086.001899298721,5167.3779296875,3940800,0.0,0.0
2015-01-02,5086.001980689264,5096.1739846506425,5004.625948998236,5045.31396484375,2983400,0.0,0.0
2015-01-02,4963.937951015167,5197.89404296875,4963.937951015167,5197.89404296875,2508000,0.0,0.0
2015-01-02,5208.065510597302,5279.26953125,5147.033492894991,5279.26953125,4403600,0.0,0.0
2015-01-02,5299.613641380807,5309.78564453125,5218.237616177264,5309.78564453125,1801600,0.0,0.0
2015-01-02,5309.785411658653,5330.129417067307,5197.893381911057,5289.44140625,2193000,0.0,0.0
2015-01-02,5228.4100727037785,5360.646125126248,5228.4100727037785,5350.47412109375,1380200,0.0,0.0
2015-01-02,5330.129906365955,5533.569979128015,5330.129906365955,5482.7099609375,5573800,0.0,0.0
2015-01-02,5350.4733775745735,5492.881414240057,5350.4733775745735,5370.8173828125,5158400,0.0,0.0
2015-01-02,5370.817427884615,5452.193449519231,5228.409390024039,5289.44140625,5101400,0.0,0.0
2015-01-02,5289.442250844595,5665.8064110008445,5289.442250844595,5645.46240234375,5499600,0.0,0.0
2015-01-02,5594.602380701013,5675.978415329392,5564.086367715372,5645.46240234375,7831200,0.0,0.0
2015-01-02,5614.946332426732,5726.83837890625,5604.774328201321,5726.83837890625,4277800,0.0,0.0
2015-01-02,5726.838538166443,5726.838538166443,5604.77448406698,5675.978515625,2235800,0.0,0.0
2015-01-02,5726.838508361599,5757.354521727647,5665.806481629505,5716.66650390625,4825600,0.0,0.0
2015-01-02,5716.66640345483,5747.182416284661,5604.77435641212,5686.150390625,3552200,0.0,0.0
2015-01-02,5614.945776191547,5686.149798715715,5452.193724707734,5655.6337890625,4372200,0.0,0.0
2015-01-02,5696.322366230017,5737.01038313166,5655.634349328375,5726.83837890625,5238600,0.0,0.0
2015-01-02,5614.946332426732,5757.354391582482,5594.60232397591,5726.83837890625,6150000,0.0,0.0
2015-01-02,5777.698214871067,5818.38623046875,5686.1501797762785,5818.38623046875,3977600,0.0,0.0
2015-01-02,5777.6980610918545,5869.24609375,5777.6980610918545,5869.24609375,5982800,0.0,0.0
2015-01-02,5879.418300412736,5940.450324292453,5818.386276533019,5930.2783203125,6189000,0.0,0.0
2015-01-02,5930.278421135079,5960.79443359375,5889.5904045235175,5960.79443359375,6239600,0.0,0.0
2015-01-02,5960.794285060643,5981.138292859485,5787.870218770488,5818.38623046875,5823200,0.0,0.0
2015-01-02,5737.010094467474,5981.13818359375,5696.322079613095,5981.13818359375,5478400,0.0,0.0
2015-01-02,5838.730080418939,6062.51416015625,5838.730080418939,6062.51416015625,3807400,0.0,0.0
2015-01-02,6042.169921875,6052.34192511048,5970.965899226641,6042.169921875,4808400,0.0,0.0
2015-01-02,6052.342529296875,6052.342529296875,5767.52641027114,5879.41845703125,9042400,0.0,0.0
2015-01-02,5879.418328003562,5909.9343400866255,5777.698287726684,5889.59033203125,4366600,0.0,0.0
2015-01-02,5818.386203342014,5940.450249565973,5818.386203342014,5859.07421875,3012600,0.0,0.0
2015-01-02,5859.074231557377,6204.92236328125,5848.902227683146,6204.92236328125,8426800,0.0,0.0
2015-01-02,6103.203219811893,6306.643327138956,6082.859209079187,6286.29931640625,7269600,0.0,0.0
2015-01-02,6286.298733998495,6754.2109375,6286.298733998495,6754.2109375,17905600,0.0,0.0
2015-01-02,6713.522387002169,6713.522387002169,6428.70628573541,6449.05029296875,3763000,0.0,0.0
2015-01-02,6388.018405181189,6479.566439650346,6184.578328583062,6245.6103515625,7360000,0.0,0.0
2015-01-02,6204.922418435943,6408.362497728924,6103.202378789451,6123.54638671875,10419800,0.0,0.0
2015-01-02,6103.202594439728,6123.546603087861,5909.934512282471,5991.310546875,10605000,0.0,0.0
