Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1405.86865234375,1410.0157575129056,1368.5447058213497,1405.86865234375,24784400,0.0,0.0
2015-01-02,1405.8686419318703,1410.0157470703125,1372.6918008243335,1410.0157470703125,35457500,0.0,0.0
2015-01-02,1405.8686315810576,1414.162841796875,1393.4273162573315,1414.162841796875,23208000,0.0,0.0
2015-01-02,1414.162791360638,1414.162791360638,1380.985951680623,1385.133056640625,22967400,0.0,0.0
2015-01-02,1385.1329544251223,1397.5742683870246,1368.5445358092527,1376.8387451171875,23159300,0.0,0.0
2015-01-02,1368.5447891097053,1389.2803162174282,1368.5447891097053,1372.69189453125,27854700,0.0,0.0
2015-01-02,1372.6918008243335,1414.1628522087544,1372.6918008243335,1410.0157470703125,42396900,0.0,0.0
2015-01-02,1401.7215060131196,1422.45703125,1401.7215060131196,1422.45703125,18652000,0.0,0.0
2015-01-02,1422.4570903614122,1447.3397216796875,1418.3099851416996,1447.3397216796875,40020600,0.0,0.0
2015-01-02,1434.8982333356178,1439.0453380562408,1401.7213955706322,1418.309814453125,34580800,0.0,0.0
2015-01-02,1393.42724609375,1393.42724609375,1376.8388264973958,1393.42724609375,39682600,0.0,0.0
2015-01-02,1380.9860628498134,1389.2802734375,1376.8389575559702,1389.2802734375,42792800,0.0,0.0
2015-01-02,1393.4271637330571,1401.7213730409921,1376.8387451171875,1376.8387451171875,41829900,0.0,0.0
2015-01-02,1376.8387451171875,1385.1329544251223,1376.8387451171875,1376.8387451171875,28850700,0.0,0.0
2015-01-02,1376.8390107125947,1380.9861161665483,1339.5150616270123,1368.5447998046875,49815100,0.0,0.0
2015-01-02,1385.1334527784777,1385.1334527784777,1285.6029052734375,1285.6029052734375,59794500,0.0,0.0
2015-01-02,1244.1315641108247,1244.1315641108247,1165.3365650504725,1206.8076171875,147060500,0.0,0.0
2015-01-02,1210.9546593724717,1281.4554443359375,1210.9546593724717,1281.4554443359375,114045800,0.0,0.0
2015-01-02,1281.4556556114783,1306.3382897010217,1256.573021521935,1293.89697265625,23461700,0.0,0.0
2015-01-02,1293.8966299495341,1339.5147803644215,1293.8966299495341,1335.36767578125,34660900,0.0,0.0
2015-01-02,1318.7793169625197,1318.7793169625197,1302.19089788123,1310.485107421875,16564100,0.0,0.0
2015-01-02,1298.0437608153502,1306.3379701496335,1273.1611328125,1273.1611328125,20816100,0.0,0.0
2015-01-02,1264.86697367485,1285.6024978334542,1252.4256591796875,1252.4256591796875,35947900,0.0,0.0
2015-01-02,1202.6604011990378,1285.6024978334542,1202.6604011990378,1252.4256591796875,44433200,0.0,0.0
2015-01-02,1285.6025086424222,1327.0735573083068,1260.7198794428914,1298.0438232421875,45460100,0.0,0.0
2015-01-02,1277.3082275390625,1302.190855348265,1260.719808999594,1277.3082275390625,17943600,0.0,0.0
2015-01-02,1302.1911023649925,1376.8389999527944,1302.1911023649925,1372.69189453125,53787300,0.0,0.0
2015-01-02,1385.1332574426774,1405.8687852487055,1364.3977296366493,1401.7216796875,42166100,0.0,0.0
2015-01-02,1401.7215893190298,1410.0157999067164,1364.3976416744401,1389.2802734375,43679900,0.0,0.0
2015-01-02,1376.8388264973958,1393.42724609375,1343.6619873046875,1393.42724609375,17485900,0.0,0.0
2015-01-02,1368.5445358092527,1393.4271637330571,1351.9561171933829,1376.8387451171875,16640300,0.0,0.0
2015-01-02,1376.8388264973958,1397.5743509928386,1376.8388264973958,1393.42724609375,8463900,0.0,0.0
2015-01-02,1376.8389575559702,1410.0157999067164,1368.5447469682836,1389.2802734375,17732800,0.0,0.0
2015-01-02,1351.9563738305742,1368.5447955953664,1314.6324248597914,1322.9266357421875,31875300,0.0,0.0
2015-01-02,1285.6024368087967,1293.8966460785307,1252.4255997298599,1277.3082275390625,63013300,0.0,0.0
2015-01-02,1277.308247485192,1298.0437709833282,1256.5727239870557,1269.0140380859375,49839000,0.0,0.0
2015-01-02,1256.5727943346815,1293.8967387208602,1252.425689402884,1289.7496337890625,44050200,0.0,0.0
2015-01-02,1285.6029052734375,1302.1913298576108,1269.014480689264,1285.6029052734375,22674700,0.0,0.0
2015-01-02,1285.6025493337884,1293.8967593294904,1273.1612343402358,1281.4554443359375,21029800,0.0,0.0
2015-01-02,1281.4553421467833,1285.602446813925,1273.1611328125,1273.1611328125,19831200,0.0,0.0
2015-01-02,1277.3082881700125,1285.6024978334542,1252.4256591796875,1252.4256591796875,27442100,0.0,0.0
2015-01-02,1264.867201063368,1310.4853624131945,1252.4258843315972,1306.3382568359375,36170100,0.0,0.0
2015-01-02,1306.3379803825826,1310.48508508221,1269.0140380859375,1269.0140380859375,51114100,0.0,0.0
2015-01-02,1252.4256192874284,1277.308247485192,1252.4256192874284,1269.0140380859375,20433000,0.0,0.0
2015-01-02,1264.8670758699116,1273.161286203485,1260.719970703125,1260.719970703125,17036500,0.0,0.0
2015-01-02,1252.4255515204536,1252.4255515204536,1194.3660888671875,1194.3660888671875,43401500,0.0,0.0
2015-01-02,1210.9549123945026,1215.1020182588675,1132.1599009715726,1136.3070068359375,55481300,0.0,0.0
2015-01-02,1128.0126693203422,1128.0126693203422,1069.9531936935598,1090.688720703125,57815600,0.0,0.0
2015-01-02,1069.953148626512,1157.0423583984375,1036.7763068086358,1157.0423583984375,52822500,0.0,0.0
2015-01-02,1165.3363623046876,1169.483466796875,1123.8653173828125,1140.4537353515625,67389700,0.0,0.0
2015-01-02,1136.3069847217505,1165.3367252073426,1136.3069847217505,1144.6011962890625,31381400,0.0,0.0
2015-01-02,1144.6010252091078,1144.6010252091078,1115.5712890625,1115.5712890625,39132200,0.0,0.0
2015-01-02,1128.0124172634548,1202.660297817654,1128.0124172634548,1194.3660888671875,78702000,0.0,0.0
2015-01-02,1227.5432508680556,1306.3382568359375,1227.5432508680556,1306.3382568359375,90149700,0.0,0.0
2015-01-02,1310.4854293823241,1335.3680641174317,1264.867265701294,1327.0738525390625,80769500,0.0,0.0
2015-01-02,1318.7793579101562,1318.7793579101562,1244.1314697265625,1244.1314697265625,36085100,0.0,0.0
2015-01-02,1285.6025493337884,1298.0438643273412,1264.8670243445338,1281.4554443359375,65915400,0.0,0.0
2015-01-02,1256.5728655363384,1277.3083913702715,1248.2786552027653,1260.719970703125,32889000,0.0,0.0
2015-01-02,1252.4257636919415,1256.5728688697293,1202.6605015584867,1210.9547119140625,60700900,0.0,0.0
2015-01-02,1227.5433573820153,1244.131781130421,1215.102039570711,1219.2491455078125,46837100,0.0,0.0
2015-01-02,1219.24882998351,1227.5430397112889,1181.9248862085046,1198.5133056640625,62801800,0.0,0.0
2015-01-02,1190.2190859038255,1210.9546100484913,1186.0719810748922,1202.660400390625,47558300,0.0,0.0
2015-01-02,1194.3663015463917,1235.8373536834192,1190.219196332689,1206.8076171875,79547000,0.0,0.0
2015-01-02,1210.9548892775479,1223.3962066331392,1190.2193603515625,1190.2193603515625,65568900,0.0,0.0
2015-01-02,1186.071929176789,1186.071929176789,1161.189301291961,1173.630615234375,65397800,0.0,0.0
2015-01-02,1202.6605015584867,1215.1018170918503,1177.7778704917594,1210.9547119140625,78478100,0.0,0.0
2015-01-02,1223.3960169248614,1231.6902272090977,1206.8075963563888,1215.101806640625,42954200,0.0,0.0
2015-01-02,1210.9547224012028,1215.1018276149055,1194.3663015463917,1206.8076171875,39325500,0.0,0.0
2015-01-02,1202.6604912142705,1215.101806640625,1194.3662809300342,1215.101806640625,31490300,0.0,0.0
2015-01-02,1219.249100847942,1223.3962066331392,1177.7780429959712,1190.2193603515625,53610700,0.0,0.0
2015-01-02,1186.072021484375,1215.1017562759505,1181.9249165141498,1186.072021484375,39931400,0.0,0.0
2015-01-02,1177.7780199668389,1186.0722313750562,1136.3069629257532,1152.8953857421875,55582900,0.0,0.0
2015-01-02,1173.6307476936502,1190.2191681557513,1157.0423272315493,1169.483642578125,53488800,0.0,0.0
2015-01-02,1186.0719810748922,1206.8075052195582,1177.7777714170259,1202.660400390625,36311700,0.0,0.0
