Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03,1691.7838745117188,1706.0806396484375,1644.1279907226562,1667.9559326171875,22581900,0.0,0.0
2022-01-03,1667.9559691339477,1691.783911550147,1658.424792167468,1672.7215576171875,12454700,0.0,0.0
2022-01-03,1663.1903946554874,1667.9559831788554,1606.0033323750692,1610.7689208984375,24851100,0.0,0.0
2022-01-03,1601.2376458960844,1620.2999988234187,1582.17529296875,1582.17529296875,14259200,0.0,0.0
2022-01-03,1582.1753292497096,1601.237682614164,1534.5194458385738,1539.2850341796875,25406100,0.0,0.0
2022-01-03,1544.050682998285,1577.4098026926924,1544.050682998285,1563.113037109375,14336100,0.0,0.0
2022-01-03,1563.1129758852553,1563.1129758852553,1529.7538574974603,1539.2850341796875,52135800,0.0,0.0
2022-01-03,1544.0506097334849,1548.8161980351315,1501.1603150186659,1505.9259033203125,65859900,0.0,0.0
2022-01-03,1505.9259795118498,1510.6915680546088,1415.3797971994284,1420.1453857421875,79858600,0.0,0.0
2022-01-03,1410.6141961690198,1458.27008117473,1391.5518421667357,1434.442138671875,53286700,0.0,0.0
2022-01-03,1443.973218173668,1472.566747246414,1424.910865458504,1453.50439453125,57977200,0.0,0.0
2022-01-03,1463.0355947232965,1467.8011829797242,1420.1453004154473,1424.910888671875,33591000,0.0,0.0
2022-01-03,1415.3797859113242,1420.145374416076,1386.7862548828125,1386.7862548828125,56414500,0.0,0.0
2022-01-03,1372.4894893685566,1396.3174318923163,1339.130369835293,1386.7862548828125,44718600,0.0,0.0
2022-01-03,1401.0829833984374,1439.2076904296873,1396.3173950195312,1429.676513671875,55044700,0.0,0.0
2022-01-03,1434.4421020507812,1443.9732788085937,1420.1453369140625,1429.676513671875,23797300,0.0,0.0
2022-01-03,1439.207653441158,1463.0355947232965,1410.614123902592,1424.910888671875,57929600,0.0,0.0
2022-01-03,1439.2076904296873,1448.7388671874999,1415.379748535156,1429.676513671875,50239400,0.0,0.0
2022-01-03,1429.676513671875,1439.2076904296873,1382.0206298828125,1382.0206298828125,49139000,0.0,0.0
2022-01-03,1391.5518561469185,1396.3174446953667,1353.4271477593315,1372.489501953125,20546300,0.0,0.0
2022-01-03,1372.4894778829225,1382.020654812665,1343.895947093695,1353.4271240234375,22127100,0.0,0.0
2022-01-03,1362.958238827285,1377.2550035702286,1324.8335328461021,1329.59912109375,50783800,0.0,0.0
2022-01-03,1324.8335328461021,1343.8958858366937,1305.7711798555108,1329.59912109375,47997300,0.0,0.0
2022-01-03,1334.3647093413979,1339.1302975890458,1305.7711798555108,1329.59912109375,24107900,0.0,0.0
2022-01-03,1329.5990934551887,1329.5990934551887,1262.880859375,1262.880859375,59391200,0.0,0.0
2022-01-03,1262.8809204101562,1296.2400390625,1229.5218017578125,1239.052978515625,61672000,0.0,0.0
2022-01-03,1248.584119605309,1305.7711785185293,1239.0529431197722,1281.9432373046875,66717900,0.0,0.0
2022-01-03,1291.474438105246,1296.2400264377377,1229.521789782854,1253.3497314453125,69086400,0.0,0.0
2022-01-03,1267.6464834213257,1281.9432482719421,1210.4594240188599,1219.9906005859375,92720400,0.0,0.0
2022-01-03,1219.9905637254901,1243.8185044232537,1181.8658586090687,1215.2249755859375,42853800,0.0,0.0
2022-01-03,1215.2250621357903,1215.2250621357903,1153.2724119092597,1162.8035888671875,62806400,0.0,0.0
2022-01-03,1162.8036145122112,1162.8036145122112,1115.1477286715467,1134.2100830078125,82458400,0.0,0.0
2022-01-03,1138.9756474943242,1177.1003553602432,1115.147705078125,1115.147705078125,48299500,0.0,0.0
2022-01-03,1119.9132690429688,1124.678857421875,1086.554150390625,1096.0853271484375,84006300,0.0,0.0
2022-01-03,1096.0853764048793,1110.3821421840735,1067.4918448464912,1086.55419921875,58728400,0.0,0.0
2022-01-03,1091.3196995815383,1100.8508759970975,1019.8358764648438,1019.8358764648438,49274800,0.0,0.0
2022-01-03,1029.3670519961124,1043.6638166071696,986.4767581629411,996.0079345703125,65509800,0.0,0.0
2022-01-03,996.0079475685402,1091.3197128861038,962.6488297073929,1029.3670654296875,111472000,0.0,0.0
2022-01-03,1038.8983011617288,1105.6165406858765,1038.8983011617288,1100.8509521484375,99475100,0.0,0.0
2022-01-03,1086.5541122645548,1100.8508768996148,1038.8982301476883,1043.663818359375,65824600,0.0,0.0
2022-01-03,1048.4294904742324,1110.3821421840735,1038.898313288103,1086.55419921875,59343700,0.0,0.0
2022-01-03,1077.0229736328124,1096.0853271484375,1048.429443359375,1048.429443359375,55009500,0.0,0.0
2022-01-03,1067.4918323863635,1115.1477177607549,1057.9606553114854,1100.8509521484375,62755200,0.0,0.0
2022-01-03,1100.8508579799106,1177.1002680564413,1100.8508579799106,1167.569091796875,73013000,0.0,0.0
2022-01-03,1172.3347533685476,1181.8659302252024,1138.9756343702556,1177.100341796875,56373900,0.0,0.0
2022-01-03,1177.1002917429394,1181.8658799686193,1129.44440948614,1138.9755859375,58950600,0.0,0.0
2022-01-03,1138.9756677908492,1243.8186162904253,1110.3821363818738,1229.5218505859375,313228300,0.0,0.0
2022-01-03,1234.2874029368043,1243.818579793459,1172.3347533685476,1177.100341796875,60512000,0.0,0.0
2022-01-03,1186.6315312620068,1191.3971197409708,1124.6788810354765,1162.8035888671875,91378500,0.0,0.0
2022-01-03,1162.803539211467,1167.569127486924,1115.1476564568989,1124.6788330078125,48579300,0.0,0.0
2022-01-03,1124.6787961269947,1162.8035010804522,1110.382031769448,1119.9132080078125,45698200,0.0,0.0
2022-01-03,1119.913281680204,1143.7412238436125,1067.491808920705,1081.78857421875,45435100,0.0,0.0
2022-01-03,1081.7885979986809,1119.913306298194,1072.2574209238028,1100.8509521484375,34191800,0.0,0.0
2022-01-03,1115.1476806640624,1115.1476806640624,1072.2573852539062,1096.0853271484375,34655400,0.0,0.0
2022-01-03,1096.0852647569445,1105.6164409722223,1062.7261480034722,1072.25732421875,31411500,0.0,0.0
2022-01-03,1072.2573467504199,1077.0229349581994,1005.5391118415048,1019.8358764648438,72075100,0.0,0.0
2022-01-03,1029.367052880403,1043.663817503742,1005.5391118415048,1019.8358764648438,31083400,0.0,0.0
2022-01-03,1034.1326782226563,1062.7262084960937,1010.3047363281249,1048.429443359375,36365500,0.0,0.0
2022-01-03,1048.429443359375,1077.0229736328124,1038.8982666015625,1048.429443359375,65694900,0.0,0.0
2022-01-03,1048.4294926354644,1057.9606698412415,1034.132726826799,1038.8983154296875,30020900,0.0,0.0
2022-01-03,1038.8982666015625,1062.7262084960937,1029.36708984375,1048.429443359375,18135800,0.0,0.0
2022-01-03,1048.429430448092,1048.429430448092,981.7111939650316,991.2423706054688,47264700,0.0,0.0
2022-01-03,986.4768069427793,1005.5391607001277,957.8832763067567,962.6488647460938,38184800,0.0,0.0
2022-01-03,962.6488525390624,976.9456176757812,957.8832641601562,976.9456176757812,24181400,0.0,0.0
2022-01-03,976.9456307093303,976.9456307093303,910.2273925145468,914.9929809570312,93095700,0.0,0.0
2022-01-03,914.9929442081152,924.524120710283,876.8682381994437,910.2273559570312,82255100,0.0,0.0
2022-01-03,910.2273803710937,929.2897338867188,872.1026733398437,905.4617919921875,64709500,0.0,0.0
2022-01-03,905.4617551773314,934.0552842881945,891.1649906218998,900.6961669921875,37865900,0.0,0.0
2022-01-03,895.9305905577957,905.4617670530914,862.5714728242608,886.3994140625,35611600,0.0,0.0
2022-01-03,876.8682369000345,886.3994133880783,829.2123544598152,862.5714721679688,72044600,0.0,0.0
2022-01-03,853.0403075486087,881.6338374105732,829.2123659969716,848.2747192382812,62792400,0.0,0.0
2022-01-03,848.2747185116723,867.3370717366537,795.8532471429734,800.6188354492188,58491600,0.0,0.0
2022-01-03,800.6188243519176,848.2747067538174,791.0876478715377,838.7435302734375,46934600,0.0,0.0
2022-01-03,838.7435675523952,838.7435675523952,791.0876830323728,795.853271484375,24906800,0.0,0.0
2022-01-03,800.61884765625,805.3844360351562,767.2597290039062,786.3220825195312,37210400,0.0,0.0
2022-01-03,786.3220574989082,800.6188221807065,767.2597045898438,767.2597045898438,22707200,0.0,0.0
2022-01-03,772.0252928171099,781.5564692716421,743.4317634535132,767.2597045898438,43133700,0.0,0.0
2022-01-03,752.9629638671875,762.494140625,733.9006103515625,738.6661987304688,23470500,0.0,0.0
2022-01-03,743.4317746629902,752.9629512612337,719.6038331673815,729.135009765625,23617000,0.0,0.0
2022-01-03,729.1350462281858,743.4318118405032,705.3071035409903,733.900634765625,33840800,0.0,0.0
2022-01-03,743.4317871093749,762.494140625,729.1350219726562,762.494140625,20280200,0.0,0.0
2022-01-03,752.9629391401241,757.72852736253,738.6661744729066,743.4317626953125,19650600,0.0,0.0
2022-01-03,748.1973637305886,791.0876584667369,748.1973637305886,776.7908935546875,22922800,0.0,0.0
2022-01-03,786.32210708246,805.3844611935499,762.4941644435976,781.5565185546875,36131500,0.0,0.0
2022-01-03,781.5564700207078,800.6188229480422,748.1973523978728,791.087646484375,43174900,0.0,0.0
2022-01-03,791.087658836728,819.6811886742001,781.5564822242374,800.6188354492188,19599800,0.0,0.0
2022-01-03,800.6188229480422,819.6811758753765,791.087646484375,791.087646484375,15719300,0.0,0.0
2022-01-03,791.0876948791142,814.915637495955,791.0876948791142,805.3844604492188,14281800,0.0,0.0
2022-01-03,805.3844233787864,805.3844233787864,772.025305250671,776.7908935546875,17415700,0.0,0.0
2022-01-03,776.7908817888743,795.8532347162086,757.72852886154,791.087646484375,31906700,0.0,0.0
2022-01-03,791.0876956102325,814.9156382490949,776.790930026915,781.5565185546875,37938700,0.0,0.0
2022-01-03,791.087683406877,795.8532718611352,767.2597411355855,772.0253295898438,23497700,0.0,0.0
2022-01-03,772.025305250671,776.7908935546875,767.2597169466545,776.7908935546875,3930400,0.0,0.0
2022-01-03,776.790881044376,786.3220574989082,757.7285281353115,767.2597045898438,7593300,0.0,0.0
2022-01-03,767.2597173055013,805.3844237554641,757.7285406930106,800.6188354492188,22632800,0.0,0.0
2022-01-03,800.6188586229947,895.9306275066845,800.6188586229947,891.1650390625,84194800,0.0,0.0
2022-01-03,891.1650029526955,919.758532459199,867.3370616972759,910.2273559570312,57152800,0.0,0.0
2022-01-03,910.2273553007393,924.5241200436828,881.6338258148521,886.3994140625,19897700,0.0,0.0
2022-01-03,891.1650268554687,895.930615234375,862.5714965820312,881.6338500976562,15282700,0.0,0.0
2022-01-03,881.633862174131,910.227392839238,876.8682737299465,891.1650390625,27339100,0.0,0.0
2022-01-03,895.930615234375,962.6488525390624,886.3994384765624,953.11767578125,69660200,0.0,0.0
2022-01-03,972.1800056927577,1024.6014765879554,943.5864761135589,1005.5391235351562,111514900,0.0,0.0
2022-01-03,1005.5391355661246,1010.3047238863433,976.945605644813,991.2423706054688,41156400,0.0,0.0
2022-01-03,991.2423950785025,1000.7735719542572,976.9456297648702,986.476806640625,26349600,0.0,0.0
2022-01-03,991.2423708920188,1019.8359008215963,976.9456059272301,1015.0703125,32248800,0.0,0.0
2022-01-03,1019.8358883247556,1024.6014765879554,991.2423587455569,1005.5391235351562,30207000,0.0,0.0
2022-01-03,1010.3047363281249,1019.8359130859375,996.0079711914062,1000.7735595703125,12946400,0.0,0.0
2022-01-03,991.2423828125,1000.7735595703125,948.3520874023437,953.11767578125,38734100,0.0,0.0
2022-01-03,957.8832763067567,976.9456300641051,957.8832763067567,962.6488647460938,16161500,0.0,0.0
2022-01-03,972.1800170297106,976.9456053484837,948.3520754358452,967.4144287109375,22695600,0.0,0.0
2022-01-03,967.4144025979583,972.179990788096,910.2273443163056,924.5241088867188,35579700,0.0,0.0
2022-01-03,929.2897218646425,962.6488400854246,929.2897218646425,943.5864868164062,30629500,0.0,0.0
2022-01-03,962.6488650559169,962.6488650559169,938.8209228515625,938.8209228515625,19080500,0.0,0.0
2022-01-03,948.3520751336608,957.88325176817,934.0553101818971,943.5864868164062,21180100,0.0,0.0
2022-01-03,943.586486500162,957.8832514471341,914.9929566062176,919.758544921875,34455300,0.0,0.0
2022-01-03,924.5241335473879,948.3520751336608,914.9929569128788,943.5864868164062,55460100,0.0,0.0
2022-01-03,943.5865116119385,948.3521000544231,910.2273925145468,914.9929809570312,38142300,0.0,0.0
2022-01-03,919.7585693995159,929.2897462844849,891.1650387446086,914.9929809570312,14626100,0.0,0.0
2022-01-03,910.2273803710937,924.5241455078125,881.6338500976562,881.6338500976562,20168300,0.0,0.0
2022-01-03,886.3994263993933,900.6961913413189,881.633838085418,895.9306030273438,8759300,0.0,0.0
2022-01-03,895.930615234375,900.6962036132812,876.86826171875,881.6338500976562,8338400,0.0,0.0
2022-01-03,876.8682278580402,953.1176389761307,876.8682278580402,948.35205078125,52392600,0.0,0.0
2022-01-03,948.3520516788259,986.4767572739546,948.3520516788259,972.1799926757812,51389400,0.0,0.0
2022-01-03,981.7112185034422,1029.367102896813,943.5865109887454,962.6488647460938,25064800,0.0,0.0
2022-01-03,976.9455799505339,976.9455799505339,929.2896980017274,948.35205078125,32516500,0.0,0.0
2022-01-03,953.1176508689413,957.883239123286,934.0552978515625,934.0552978515625,8446800,0.0,0.0
2022-01-03,934.0553341100712,962.6488647460938,929.2897456707341,962.6488647460938,23156500,0.0,0.0
2022-01-03,962.6488400854246,962.6488400854246,943.5864868164062,943.5864868164062,11024600,0.0,0.0
2022-01-03,948.3520874023437,1010.3047363281249,938.8209106445312,1000.7735595703125,63254800,0.0,0.0
2022-01-03,1005.539181399655,1110.3821292233158,1000.7735928622159,1100.8509521484375,138945100,0.0,0.0
2022-01-03,1100.8508647197002,1100.8508647197002,1053.1949831301029,1057.9605712890625,55048400,0.0,0.0
2022-01-03,1057.9605971514168,1153.2723626605534,1048.4294206005031,1124.6788330078125,179623800,0.0,0.0
2022-01-03,1119.9132104990433,1181.8658561862244,1077.022917330995,1167.569091796875,79109700,0.0,0.0
2022-01-03,1167.5691033985988,1200.928220638559,1129.4443979815019,1153.2723388671875,78195600,0.0,0.0
2022-01-03,1158.0379509360102,1177.1003040378375,1100.8508916305284,1124.6788330078125,84562300,0.0,0.0
2022-01-03,1124.6787986288266,1177.1002680564413,1119.9132104990433,1167.569091796875,49505300,0.0,0.0
2022-01-03,1167.569127486924,1167.569127486924,1124.6788330078125,1124.6788330078125,36945700,0.0,0.0
2022-01-03,1134.2100810389366,1196.1627325242566,1129.4444924631428,1181.865966796875,64436400,0.0,0.0
2022-01-03,1181.8659055105452,1210.4594354825745,1153.272375538516,1158.0379638671875,51373600,0.0,0.0
2022-01-03,1162.8035060508578,1239.052916283701,1134.2099772135416,1215.2249755859375,128455600,0.0,0.0
2022-01-03,1219.9905790441178,1310.5367548325482,1210.4594026453356,1296.239990234375,145142800,0.0,0.0
2022-01-03,1301.0055784337662,1329.5991076301127,1272.4120492374198,1296.239990234375,58714200,0.0,0.0
2022-01-03,1301.0056643327664,1320.0680183889242,1277.1777217625693,1291.4744873046875,35115000,0.0,0.0
2022-01-03,1301.0055645636792,1305.7711527122642,1205.6938015919811,1262.880859375,73566000,0.0,0.0
2022-01-03,1267.646496895032,1310.5367919027588,1267.646496895032,1301.005615234375,51182500,0.0,0.0
2022-01-03,1305.7711798555108,1358.192650579637,1277.1776503696237,1329.59912109375,100587900,0.0,0.0
2022-01-03,1329.59912109375,1358.192650579637,1324.8335328461021,1329.59912109375,40311500,0.0,0.0
2022-01-03,1329.5991577148436,1348.6615112304687,1296.2400390625,1334.36474609375,34195900,0.0,0.0
2022-01-03,1339.1303821139866,1372.489501953125,1310.5368508232964,1372.489501953125,35844300,0.0,0.0
2022-01-03,1391.551768313172,1391.551768313172,1320.0679445984542,1329.59912109375,40787800,0.0,0.0
2022-01-03,1339.130310485413,1372.4894285402097,1329.599133898328,1362.958251953125,27334200,0.0,0.0
2022-01-03,1377.2550905015732,1386.78626759847,1339.1303821139866,1372.489501953125,21032400,0.0,0.0
2022-01-03,1372.4894065604306,1439.2076416015625,1367.7238183432066,1439.2076416015625,62606500,0.0,0.0
2022-01-03,1443.9732666015625,1453.5044432788006,1424.9109132470865,1443.9732666015625,36529000,0.0,0.0
2022-01-03,1448.7389153814934,1496.3948007558847,1443.9733268440543,1467.80126953125,57174100,0.0,0.0
2022-01-03,1467.8012711697777,1482.0980367980546,1420.1453857421875,1420.1453857421875,57593800,0.0,0.0
2022-01-03,1429.6764889278927,1434.442077224319,1391.5517825564823,1410.6141357421875,26620500,0.0,0.0
2022-01-03,1415.3797611675197,1429.676526431838,1362.9582885316856,1367.723876953125,34639900,0.0,0.0
2022-01-03,1372.4894397576045,1396.317381420063,1215.225024785379,1253.3497314453125,110683700,0.0,0.0
2022-01-03,1258.1153677064115,1305.7712528468057,1253.349779192372,1291.4744873046875,68251900,0.0,0.0
2022-01-03,1296.2400772270114,1339.130373899964,1234.287426477191,1243.818603515625,51014700,0.0,0.0
2022-01-03,1243.8185547803291,1258.1153197778042,1162.8035531279706,1253.3497314453125,69607000,0.0,0.0
2022-01-03,1253.349795433783,1253.349795433783,1177.1003782210812,1181.865966796875,58107700,0.0,0.0
2022-01-03,1177.1003295898438,1181.86591796875,1067.4917968749999,1096.0853271484375,147917700,0.0,0.0
2022-01-03,1072.2574314149488,1177.1003802644104,1072.2574314149488,1134.2100830078125,111570600,0.0,0.0
2022-01-03,1134.2100222238298,1181.8659055105452,1119.913257237815,1158.0379638671875,67007300,0.0,0.0
2022-01-03,1158.0379760742187,1205.6938598632812,1148.5067993164062,1191.3970947265625,60634300,0.0,0.0
2022-01-03,1200.928283005618,1296.2400514981273,1172.334752457865,1272.412109375,105312800,0.0,0.0
2022-01-03,1272.4120971679688,1291.4744506835937,1181.86591796875,1191.3970947265625,90218100,0.0,0.0
2022-01-03,1200.928271484375,1215.2250366210938,1086.554150390625,1143.7412109375,103858000,0.0,0.0
2022-01-03,1143.7412489853896,1158.038014597707,1096.0853636109985,1100.8509521484375,49650400,0.0,0.0
2022-01-03,1115.1476564568989,1158.0379509360102,1100.8508916305284,1124.6788330078125,61986000,0.0,0.0
2022-01-03,1143.741222798583,1186.6315186535298,1129.4444575136008,1177.100341796875,61807200,0.0,0.0
2022-01-03,1219.990625,1286.7088623046875,1158.0379760742187,1239.052978515625,116212200,0.0,0.0
2022-01-03,1286.7088225950679,1286.7088225950679,1162.8035285673946,1186.6314697265625,79929500,0.0,0.0
2022-01-03,1186.6315312620068,1186.6315312620068,1124.6788810354765,1162.8035888671875,81105200,0.0,0.0
2022-01-03,1162.8035516697962,1162.8035516697962,1110.382080078125,1110.382080078125,40280300,0.0,0.0
2022-01-03,1110.3820922851562,1148.5067993164062,1110.3820922851562,1143.7412109375,31212700,0.0,0.0
2022-01-03,1143.7412232990507,1162.8035770207016,1129.4444580078125,1129.4444580078125,23483300,0.0,0.0
2022-01-03,1134.2099818324184,1143.741158150338,1043.6638068121833,1057.9605712890625,53373000,0.0,0.0
2022-01-03,1057.9605829944348,1077.0229358411816,1034.1326419360016,1043.663818359375,26487600,0.0,0.0
2022-01-03,1048.429431316564,1062.7261962890625,1015.0703130474005,1062.7261962890625,25508600,0.0,0.0
2022-01-03,1062.7262084960937,1081.7885620117188,1010.3047363281249,1048.429443359375,22797200,0.0,0.0
2022-01-03,1048.4294065710617,1077.0229358411816,1010.3047008775685,1043.663818359375,25167900,0.0,0.0
2022-01-03,1043.6638088884024,1124.6788077518859,1043.6638088884024,1105.616455078125,39401300,0.0,0.0
2022-01-03,1119.9133172556133,1167.5692030962775,1115.1477286715467,1134.2100830078125,51027200,0.0,0.0
2022-01-03,1138.975645530881,1215.2250611312745,1138.975645530881,1210.45947265625,61745600,0.0,0.0
2022-01-03,1210.4594982516383,1219.9906754032259,1162.8036124936996,1181.865966796875,23635100,0.0,0.0
2022-01-03,1181.8658535571808,1181.8658535571808,1105.6164436502659,1119.9132080078125,46649700,0.0,0.0
2022-01-03,1129.4444580078125,1158.0379885902887,1129.4444580078125,1129.4444580078125,15904900,0.0,0.0
2022-01-03,1129.444384246177,1158.03791296127,1110.382031769448,1119.9132080078125,13381600,0.0,0.0
2022-01-03,1134.2099696180555,1134.2099696180555,1072.25732421875,1072.25732421875,23200700,0.0,0.0
2022-01-03,1072.25739684286,1153.272400159876,1067.4918084124472,1129.4444580078125,24202100,0.0,0.0
2022-01-03,1143.741222798583,1191.3971070818573,1138.9756343702556,1177.100341796875,32139800,0.0,0.0
2022-01-03,1162.8035152214618,1177.1002797528731,1129.4443979815019,1153.2723388671875,16077400,0.0,0.0
2022-01-03,1143.7412232990507,1186.6315191727651,1129.4444580078125,1129.4444580078125,13506200,0.0,0.0
2022-01-03,1134.210021710703,1153.272375016765,1110.382080078125,1110.382080078125,13413100,0.0,0.0
2022-01-03,1119.9132216272276,1167.5691033985988,1115.1476334500903,1153.2723388671875,16072000,0.0,0.0
2022-01-03,1153.272424468361,1162.803601530083,1134.210070344917,1148.5068359375,14674600,0.0,0.0
2022-01-03,1148.5068487600117,1158.0380259281446,1124.6789058396796,1134.2100830078125,9172900,0.0,0.0
2022-01-03,1143.7411861096398,1143.7411861096398,1115.1476564568989,1124.6788330078125,12216900,0.0,0.0
2022-01-03,1124.678891854457,1277.1777246482818,1124.678891854457,1196.1627197265625,107033800,0.0,0.0
2022-01-03,1205.6938967761764,1215.2250738257906,1177.1003656273344,1196.1627197265625,23489700,0.0,0.0
2022-01-03,1200.9282593255928,1239.0529659708498,1181.8659060029645,1205.69384765625,19359800,0.0,0.0
2022-01-03,1205.6938015919811,1277.1776238207547,1205.6938015919811,1262.880859375,60080500,0.0,0.0
2022-01-03,1262.8808569814644,1286.708797679228,1196.1626230277268,1215.2249755859375,34732800,0.0,0.0
2022-01-03,1219.990625,1258.1153320312499,1196.1626831054687,1239.052978515625,30761200,0.0,0.0
2022-01-03,1243.8185668945312,1296.2400390625,1229.5218017578125,1239.052978515625,29321600,0.0,0.0
2022-01-03,1248.5841552734375,1272.4120971679688,1239.052978515625,1239.052978515625,15688200,0.0,0.0
2022-01-03,1234.287426477191,1262.8809575924927,1219.9906609195402,1243.818603515625,28377900,0.0,0.0
2022-01-03,1248.584178618271,1334.364771042427,1248.584178618271,1305.771240234375,50683400,0.0,0.0
2022-01-03,1305.7712639458746,1372.4895037095323,1301.0056753913275,1324.8336181640625,46007100,0.0,0.0
2022-01-03,1339.1302975890458,1367.7238270749328,1305.7711798555108,1329.59912109375,25499200,0.0,0.0
2022-01-03,1329.5991968615301,1353.4271394576149,1239.053014996408,1243.818603515625,33125800,0.0,0.0
2022-01-03,1243.8185438073199,1315.3023681640625,1243.8185438073199,1315.3023681640625,27536900,0.0,0.0
2022-01-03,1324.8335573445781,1362.958264030753,1305.7712040014906,1348.6614990234375,24369500,0.0,0.0
2022-01-03,1339.1303468559624,1415.3797616235618,1315.3024047410877,1320.0679931640625,53575000,0.0,0.0
2022-01-03,1324.8336164686416,1391.5518561469185,1320.0680279201931,1372.489501953125,16471700,0.0,0.0
2022-01-03,1382.0205796694925,1401.0829324925198,1339.1302858176807,1343.8958740234375,19455700,0.0,0.0
2022-01-03,1343.8959479784444,1343.8959479784444,1291.474474830349,1305.771240234375,15891200,0.0,0.0
2022-01-03,1305.7711785185293,1329.599119732371,1262.880884333614,1281.9432373046875,14740000,0.0,0.0
2022-01-03,1296.2400140977443,1296.2400140977443,1267.646484375,1267.646484375,16676800,0.0,0.0
2022-01-03,1272.412085229224,1320.0679685711425,1258.1153202266482,1301.005615234375,15519200,0.0,0.0
2022-01-03,1301.0055784337662,1310.5367548325482,1272.4120492374198,1296.239990234375,9658600,0.0,0.0
2022-01-03,1291.474403760112,1348.6614622291943,1291.474403760112,1343.8958740234375,16832300,0.0,0.0
2022-01-03,1348.6615609367973,1348.6615609367973,1310.5368525004214,1324.8336181640625,19641000,0.0,0.0
2022-01-03,1324.8336055660588,1353.4271366214414,1320.0680170568285,1339.13037109375,11072700,0.0,0.0
2022-01-03,1343.8959479784444,1353.4271249144617,1296.2400632983577,1305.771240234375,18888500,0.0,0.0
2022-01-03,1305.7711906719924,1305.7711906719924,1243.8185429393798,1267.646484375,28606200,0.0,0.0
2022-01-03,1281.9432867027906,1286.7088751291951,1200.9282834539154,1224.7562255859375,34696100,0.0,0.0
2022-01-03,1229.5218017578125,1291.4744506835937,1219.990625,1286.7088623046875,31769900,0.0,0.0
2022-01-03,1286.7088502317995,1315.3023802369505,1267.646496895032,1301.005615234375,25320100,0.0,0.0
2022-01-03,1305.7712528468057,1315.3024298748846,1277.1777217625693,1291.4744873046875,14620000,0.0,0.0
2022-01-03,1291.4744873046875,1291.4744873046875,1291.4744873046875,1291.4744873046875,0,0.0,0.0
2022-01-03,1277.177673107771,1277.177673107771,1243.8185547803291,1253.3497314453125,11688000,0.0,0.0
2022-01-03,1253.3497561443642,1253.3497561443642,1210.4594603067242,1224.7562255859375,30140200,0.0,0.0
2022-01-03,1215.2250487331287,1253.3497561443642,1215.2250487331287,1224.7562255859375,14175300,0.0,0.0
2022-01-03,1224.756177040601,1253.3497064656733,1219.9905888030887,1234.287353515625,12234700,0.0,0.0
2022-01-03,1234.287353515625,1243.818529990649,1224.756177040601,1234.287353515625,6919500,0.0,0.0
2022-01-03,1234.2874251362143,1334.3647839310424,1219.9906595940959,1291.4744873046875,26589900,0.0,0.0
2022-01-03,1296.2400269001832,1315.3023802369505,1272.412085229224,1301.005615234375,30370800,0.0,0.0
2022-01-03,1305.7711550071022,1343.895860262784,1305.7711550071022,1310.5367431640625,32924400,0.0,0.0
2022-01-03,1310.5368427846624,1310.5368427846624,1239.053014996408,1243.818603515625,33459900,0.0,0.0
2022-01-03,1248.5841320977695,1324.8335447449615,1248.5841320977695,1315.3023681640625,25974000,0.0,0.0
2022-01-03,1315.3024039220327,1415.3797607421875,1286.7088734019885,1415.3797607421875,67587100,0.0,0.0
2022-01-03,1424.9108634302172,1429.6764516022245,1391.5517462261653,1405.8485107421875,22227400,0.0,0.0
2022-01-03,1401.082958301464,1405.8485465950064,1362.958251953125,1362.958251953125,13504000,0.0,0.0
2022-01-03,1362.9582268464649,1386.7861678752492,1320.0679329946531,1343.8958740234375,27833500,0.0,0.0
2022-01-03,1353.4271461435612,1420.1453857421875,1348.661557600802,1420.1453857421875,29681500,0.0,0.0
2022-01-03,1424.910962920828,1448.7389054445875,1367.7239008638048,1386.7862548828125,31230200,0.0,0.0
2022-01-03,1386.7861696008133,1396.3173460241867,1358.1926403306934,1391.5517578125,11862000,0.0,0.0
2022-01-03,1396.3173708529087,1429.6764889278927,1372.489429370777,1410.6141357421875,23205000,0.0,0.0
2022-01-03,1410.6141357421875,1424.9109006314663,1382.0206059636296,1410.6141357421875,17103300,0.0,0.0
2022-01-03,1434.4420780356413,1520.2226674198325,1424.9109014373978,1458.27001953125,91698800,0.0,0.0
2022-01-03,1458.2700702506052,1472.566835645219,1329.599181699081,1353.4271240234375,92386900,0.0,0.0
2022-01-03,1353.4270504349513,1362.9582268464649,1315.3023447888963,1343.8958740234375,36991600,0.0,0.0
2022-01-03,1353.4270636218641,1396.3173578915712,1334.3647106131054,1377.2550048828125,48402300,0.0,0.0
2022-01-03,1382.0206663780607,1415.3797859113242,1367.7239008638048,1386.7862548828125,34217500,0.0,0.0
2022-01-03,1386.7862548828125,1405.8486089018202,1372.4894893685566,1386.7862548828125,14721700,0.0,0.0
2022-01-03,1391.5518308886053,1415.3797731983418,1372.4894770408164,1401.0830078125,22860800,0.0,0.0
2022-01-03,1401.0829715539915,1443.9732666015625,1391.5517948767533,1443.9732666015625,28285000,0.0,0.0
2022-01-03,1443.973218173668,1463.035570888832,1420.1452772797131,1453.50439453125,26991500,0.0,0.0
2022-01-03,1453.5044914809837,1501.1603764475733,1434.442137494348,1482.0980224609375,43323400,0.0,0.0
2022-01-03,1482.0979858398437,1482.0979858398437,1463.0356323242186,1477.3323974609375,15482700,0.0,0.0
