Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,125.19527615833675,125.95098205064059,121.9205506250201,122.42435455322266,25187000,0.0,0.0
2015-01-02,123.68387666812613,123.68387666812613,120.91295478757749,121.92056274414062,21489600,0.0,0.0
2015-01-02,121.92055682746731,124.6914785735461,118.89773310447225,123.43196868896484,41183000,0.0,0.0
2015-01-02,120.9129314181171,120.9129314181171,117.63820619220975,119.40151977539062,27343100,0.0,0.0
2015-01-02,117.89014959772794,147.36268699715993,117.89014959772794,137.28660583496094,104636200,0.0,0.0
2015-01-02,136.02706909179688,146.10314828378185,130.9890294958044,136.02706909179688,79913600,0.0,0.0
2015-01-02,139.80562164823885,148.6221923828125,137.2866014383607,148.6221923828125,133914400,0.0,0.0
2015-01-02,152.40067020539314,163.7362572454637,151.14116053427418,156.17919921875,113459700,0.0,0.0
2015-01-02,157.4387750705751,159.95779547170432,148.6222036666229,149.8817138671875,83799700,0.0,0.0
2015-01-02,149.88166716202446,156.17921620244564,144.8436279296875,144.8436279296875,48381200,0.0,0.0
2015-01-02,142.32461335229092,154.91971187904232,139.80559364694062,153.6602020263672,54742600,0.0,0.0
2015-01-02,156.17919921875,158.6982185609879,153.6601798765121,156.17919921875,29831600,0.0,0.0
2015-01-02,156.17922868399785,156.17922868399785,143.58412959657866,146.1031494140625,26990500,0.0,0.0
2015-01-02,146.10315271326016,149.88168252480997,139.80560302734375,139.80560302734375,13476500,0.0,0.0
2015-01-02,139.8055773283306,147.36263556229443,139.8055773283306,143.5841064453125,18473500,0.0,0.0
2015-01-02,146.1031494140625,149.88167914028827,144.8436395053206,146.1031494140625,55359600,0.0,0.0
2015-01-02,143.5841284857856,143.5841284857856,136.02706909179688,136.02706909179688,70379600,0.0,0.0
2015-01-02,138.54605615666483,142.3245849609375,137.28654655524062,142.3245849609375,39508500,0.0,0.0
2015-01-02,144.84361615097316,147.36263556229443,142.32459673965187,143.5841064453125,32968200,0.0,0.0
2015-01-02,144.8436395053206,146.1031494140625,141.06510977909483,146.1031494140625,20795300,0.0,0.0
2015-01-02,148.62214526795506,148.62214526795506,142.32459673965187,143.5841064453125,21934600,0.0,0.0
2015-01-02,147.36268615722656,148.62219629532254,144.84366588103467,147.36268615722656,28647000,0.0,0.0
2015-01-02,147.36267471313477,153.66022491455078,146.10316467285156,151.14120483398438,52793000,0.0,0.0
2015-01-02,148.62218475341797,153.66022491455078,147.36267471313477,151.14120483398438,18031000,0.0,0.0
2015-01-02,152.4007342683167,154.9197546694459,148.6222036666229,149.8817138671875,31076200,0.0,0.0
2015-01-02,148.62216923154634,149.88167914028827,143.58412959657866,146.1031494140625,35778500,0.0,0.0
2015-01-02,146.10317601913061,147.36268615722656,142.32464560484277,147.36268615722656,20845800,0.0,0.0
2015-01-02,147.36265036843042,148.62216020063923,138.54608154296875,138.54608154296875,25683000,0.0,0.0
2015-01-02,132.2485130523967,136.02704199675088,128.4699841080425,134.7675323486328,43829100,0.0,0.0
